1000,70.64,70.96,0.36
1001,70.64,71.01,0.32
1002,70.64,71.06,0.32
1003,70.64,71.11,0.32
1004,70.91,71.16,0.32
1005,70.91,71.21,0.32
1006,70.91,71.26,0.32
1007,70.91,71.31,0.32
1008,71.17,71.36,0.32
1009,71.17,71.41,0.32
1010,71.17,71.46,0.32
1011,71.17,71.51,0.29
1012,71.17,71.56,0.29
1013,71.17,71.61,0.29
1014,71.17,71.66,0.29
1015,71.44,71.71,0.29
1016,71.44,71.76,0.29
1017,71.44,71.81,0.29
1018,71.44,71.86,0.29
1019,71.71,71.91,0.29
1020,71.71,71.96,0.29
1021,71.71,72.01,0.25
1022,71.71,72.06,0.25
1023,71.71,72.11,0.25
1024,71.71,72.16,0.25
1025,71.98,72.21,0.25
1026,71.98,72.26,0.25
1027,71.98,72.31,0.25
1028,71.98,72.36,0.25
1029,71.98,72.41,0.25
1030,71.98,72.46,0.25
1031,71.98,72.51,0.48
1032,72.25,72.56,0.48
1033,72.25,72.61,0.48
1034,72.25,72.66,0.48
1035,72.25,72.71,0.48
1036,72.25,72.76,0.48
1037,72.25,72.81,0.48
1038,72.51,72.86,0.48
1039,72.51,72.91,0.48
1040,72.51,72.96,0.48
1041,72.51,73.01,0.45
1042,72.51,73.06,0.45
1043,72.78,73.11,0.45
1044,72.78,73.16,0.45
1045,72.78,73.21,0.45
1046,72.78,73.26,0.45
1047,73.05,73.31,0.45
1048,73.05,73.36,0.45
1049,73.05,73.41,0.45
1050,73.05,73.46,0.45
1051,73.05,73.51,0.41
1052,73.05,73.56,0.41
1053,73.32,73.61,0.41
1054,73.32,73.66,0.41
1055,73.32,73.71,0.41
1056,73.32,73.76,0.41
1057,73.32,73.81,0.41
1058,73.32,73.86,0.41
1059,73.32,73.91,0.41
1060,73.58,73.96,0.41
1061,73.58,74.01,0.38
1062,73.58,74.06,0.38
1063,73.58,74.11,0.38
1064,73.58,74.16,0.38
1065,73.85,74.21,0.38
1066,73.85,74.26,0.38
1067,73.85,74.31,0.38
1068,73.85,74.36,0.38
1069,73.85,74.41,0.38
1070,74.12,74.46,0.38
1071,74.12,74.51,0.34
1072,74.12,74.56,0.34
1073,74.12,74.61,0.34
1074,74.12,74.66,0.34
1075,74.39,74.71,0.34
1076,74.39,74.76,0.34
1077,74.39,74.81,0.34
1078,74.39,74.86,0.34
1079,74.39,74.91,0.34
1080,74.39,74.96,0.34
1081,74.39,75.01,0.57
1082,74.65,75.06,0.57
1083,74.65,75.11,0.57
1084,74.65,75.16,0.57
1085,74.65,75.21,0.57
1086,74.65,75.26,0.57
1087,74.92,75.31,0.57
1088,74.92,75.36,0.57
1089,74.92,75.41,0.57
1090,74.92,75.46,0.57
1091,74.92,75.51,0.54
1092,75.19,75.56,0.54
1093,75.19,75.61,0.54
1094,75.19,75.66,0.54
1095,75.19,75.71,0.54
1096,75.19,75.76,0.54
1097,75.46,75.81,0.54
1098,75.46,75.86,0.54
1099,75.46,75.91,0.54
1100,75.46,75.96,0.54
1101,75.72,76.01,0.24
1102,75.72,76.06,0.24
1103,75.72,76.11,0.24
1104,75.72,76.16,0.24
1105,75.99,76.21,0.24
1106,75.99,76.26,0.24
1107,75.99,76.31,0.24
1108,75.99,76.36,0.24
1109,75.99,76.41,0.24
1110,76.26,76.46,0.24
1111,76.26,76.51,0.20
1112,76.26,76.56,0.20
1113,76.26,76.61,0.20
1114,76.26,76.66,0.20
1115,76.53,76.71,0.20
1116,76.53,76.76,0.20
1117,76.53,76.81,0.20
1118,76.53,76.86,0.20
1119,76.53,76.91,0.20
1120,76.79,76.96,0.20
1121,76.79,77.01,0.17
1122,76.79,77.06,0.17
1123,76.79,77.11,0.17
1124,76.79,77.16,0.17
1125,76.79,77.21,0.17
1126,77.06,77.26,0.17
1127,77.06,77.31,0.17
1128,77.06,77.36,0.17
1129,77.06,77.41,0.17
1130,77.06,77.46,0.17
1131,77.06,77.51,0.40
1132,77.33,77.56,0.40
1133,77.33,77.61,0.40
1134,77.33,77.66,0.40
1135,77.33,77.71,0.40
1136,77.60,77.76,0.40
1137,77.33,77.81,0.40
1138,77.60,77.86,0.40
1139,77.60,77.91,0.40
1140,77.60,77.96,0.40
1141,77.60,78.01,0.36
1142,77.60,78.06,0.36
1143,77.60,78.11,0.36
1144,77.60,78.16,0.36
1145,77.60,78.21,0.36
1146,77.60,78.26,0.36
1147,77.86,78.31,0.36
1148,77.86,78.36,0.36
1149,77.86,78.41,0.36
1150,77.86,78.46,0.36
1151,78.13,78.51,0.33
1152,78.13,78.56,0.33
1153,78.13,78.61,0.33
1154,78.13,78.66,0.33
1155,78.13,78.71,0.33
1156,78.13,78.76,0.33
1157,78.13,78.81,0.33
1158,78.40,78.86,0.33
1159,78.40,78.91,0.33
1160,78.40,78.96,0.33
1161,78.40,79.01,0.56
1162,78.40,79.06,0.56
1163,78.40,79.11,0.56
1164,78.40,79.16,0.56
1165,78.67,79.21,0.56
1166,78.67,79.26,0.56
1167,78.67,79.31,0.56
1168,78.67,79.36,0.56
1169,78.67,79.41,0.56
1170,78.93,79.46,0.56
1171,78.93,79.51,0.53
1172,78.93,79.56,0.53
1173,78.93,79.61,0.53
1174,79.20,79.66,0.53
1175,79.20,79.71,0.53
1176,79.20,79.76,0.53
1177,79.20,79.81,0.53
1178,79.20,79.86,0.53
1179,79.47,79.91,0.53
1180,79.47,79.96,0.53
1181,79.47,80.01,0.49
1182,79.47,80.06,0.49
1183,79.47,80.11,0.49
1184,79.74,80.16,0.49
1185,79.74,80.21,0.49
1186,79.74,80.26,0.49
1187,79.74,80.31,0.49
1188,79.74,80.36,0.49
1189,80.00,80.41,0.49
1190,80.00,80.46,0.49
1191,80.00,80.51,0.46
1192,80.00,80.56,0.46
1193,80.00,80.61,0.46
1194,80.27,80.66,0.46
1195,80.00,80.71,0.46
1196,80.27,80.76,0.46
1197,80.27,80.81,0.46
1198,80.54,80.86,0.46
1199,80.54,80.91,0.46
1200,80.54,80.96,0.46
1201,80.54,81.01,0.42
1202,80.54,81.06,0.42
1203,80.81,81.11,0.42
1204,80.54,81.16,0.42
1205,80.81,81.21,0.42
1206,80.81,81.26,0.42
1207,80.81,81.31,0.42
1208,80.81,81.36,0.42
1209,81.08,81.41,0.42
1210,81.08,81.46,0.42
1211,81.08,81.51,0.38
1212,81.08,81.56,0.38
1213,81.08,81.61,0.38
1214,81.34,81.66,0.38
1215,81.34,81.71,0.38
1216,81.34,81.76,0.38
1217,81.34,81.81,0.38
1218,81.34,81.86,0.38
1219,81.61,81.91,0.38
1220,81.34,81.96,0.38
1221,81.61,82.01,0.35
1222,81.61,82.06,0.35
1223,81.61,82.11,0.35
1224,81.61,82.16,0.35
1225,81.88,82.21,0.35
1226,81.88,82.26,0.35
1227,81.88,82.31,0.35
1228,81.88,82.36,0.35
1229,81.88,82.41,0.35
1230,82.15,82.46,0.35
1231,82.15,82.51,0.31
1232,82.15,82.56,0.31
1233,82.15,82.61,0.31
1234,82.15,82.66,0.31
1235,82.41,82.71,0.31
1236,82.41,82.76,0.31
1237,82.41,82.81,0.31
1238,82.41,82.86,0.31
1239,82.41,82.91,0.31
1240,82.41,82.96,0.31
1241,82.68,83.01,0.28
1242,82.68,83.06,0.28
1243,82.68,83.11,0.28
1244,82.68,83.16,0.28
1245,82.68,83.21,0.28
1246,82.95,83.26,0.28
1247,82.68,83.31,0.28
1248,82.95,83.36,0.28
1249,82.95,83.41,0.28
1250,82.95,83.46,0.28
1251,83.22,83.51,0.24
1252,83.22,83.56,0.24
1253,83.22,83.61,0.24
1254,83.22,83.66,0.24
1255,83.22,83.71,0.24
1256,83.22,83.76,0.24
1257,83.48,83.81,0.24
1258,83.48,83.86,0.24
1259,83.48,83.91,0.24
1260,83.48,83.96,0.24
1261,83.48,84.01,0.48
1262,83.48,84.06,0.48
1263,83.48,84.11,0.48
1264,83.48,84.16,0.48
1265,83.75,84.21,0.48
1266,83.75,84.26,0.48
1267,83.75,84.31,0.48
1268,83.75,84.36,0.48
1269,83.75,84.41,0.48
1270,83.75,84.46,0.48
1271,83.75,84.51,0.71
1272,83.75,84.56,0.71
1273,84.02,84.61,0.71
1274,84.02,84.66,0.71
1275,84.02,84.71,0.71
1276,84.02,84.76,0.71
1277,84.02,84.81,0.71
1278,84.02,84.86,0.71
1279,84.29,84.91,0.71
1280,84.29,84.96,0.71
1281,84.29,85.01,0.67
1282,84.29,85.06,0.67
1283,84.29,85.11,0.67
1284,84.55,85.16,0.67
1285,84.55,85.21,0.67
1286,84.55,85.26,0.67
1287,84.55,85.31,0.67
1288,84.82,85.36,0.67
1289,84.82,85.41,0.67
1290,84.82,85.46,0.67
1291,84.82,85.51,0.64
1292,85.09,85.56,0.64
1293,85.09,85.61,0.64
1294,85.09,85.66,0.64
1295,85.09,85.71,0.64
1296,85.09,85.76,0.64
1297,85.36,85.81,0.64
1298,85.36,85.86,0.64
1299,85.36,85.91,0.64
1300,85.62,85.96,0.64
1301,85.62,86.01,0.34
1302,85.62,86.06,0.34
1303,85.62,86.11,0.34
1304,85.89,86.16,0.34
1305,85.89,86.21,0.34
1306,85.89,86.26,0.34
1307,85.89,86.31,0.34
1308,86.16,86.36,0.34
1309,86.16,86.41,0.34
1310,86.16,86.46,0.34
1311,86.16,86.51,0.30
1312,86.16,86.56,0.30
1313,86.43,86.61,0.30
1314,86.43,86.66,0.30
1315,86.43,86.71,0.30
1316,86.69,86.76,0.30
1317,86.43,86.81,0.30
1318,86.69,86.86,0.30
1319,86.69,86.91,0.30
1320,86.69,86.96,0.30
1321,86.96,87.01,0.00
1322,86.96,87.06,0.00
1323,86.96,87.11,0.00
1324,86.96,87.16,0.00
1325,86.96,87.21,0.00
1326,86.96,87.26,0.00
1327,86.96,87.31,0.00
1328,86.96,87.36,0.00
1329,87.23,87.41,0.00
1330,87.23,87.46,0.00
1331,87.23,87.51,0.23
1332,87.23,87.56,0.23
1333,87.23,87.61,0.23
1334,87.23,87.66,0.23
1335,87.23,87.71,0.23
1336,87.50,87.76,0.23
1337,87.50,87.81,0.23
1338,87.50,87.86,0.23
1339,87.50,87.91,0.23
1340,87.50,87.96,0.23
1341,87.50,88.01,0.46
1342,87.50,88.06,0.46
1343,87.76,88.11,0.46
1344,87.76,88.16,0.46
1345,87.76,88.21,0.46
1346,87.76,88.26,0.46
1347,87.76,88.31,0.46
1348,88.03,88.36,0.46
1349,87.76,88.41,0.46
1350,87.76,88.46,0.46
1351,88.03,88.51,0.43
1352,88.03,88.56,0.43
1353,88.03,88.61,0.43
1354,88.03,88.66,0.43
1355,88.30,88.71,0.43
1356,88.30,88.76,0.43
1357,88.30,88.81,0.43
1358,88.30,88.86,0.43
1359,88.30,88.91,0.43
1360,88.57,88.96,0.43
1361,88.30,89.01,0.66
1362,88.57,89.06,0.66
1363,88.57,89.11,0.66
1364,88.57,89.16,0.66
1365,88.57,89.21,0.66
1366,88.57,89.26,0.66
1367,88.57,89.31,0.66
1368,88.83,89.36,0.66
1369,88.83,89.41,0.66
1370,88.83,89.46,0.66
1371,88.83,89.51,0.63
1372,88.83,89.56,0.63
1373,89.10,89.61,0.63
1374,89.10,89.66,0.63
1375,89.10,89.71,0.63
1376,89.10,89.76,0.63
1377,89.37,89.81,0.63
1378,89.37,89.86,0.63
1379,89.37,89.91,0.63
1380,89.37,89.96,0.63
1381,89.64,90.01,0.32
1382,89.64,90.06,0.32
1383,89.64,90.11,0.32
1384,89.64,90.16,0.32
1385,89.91,90.21,0.32
1386,89.64,90.26,0.32
1387,89.91,90.31,0.32
1388,89.91,90.36,0.32
1389,89.91,90.41,0.32
1390,89.91,90.46,0.32
1391,90.17,90.51,0.29
1392,89.91,90.56,0.29
1393,90.17,90.61,0.29
1394,90.17,90.66,0.29
1395,90.17,90.71,0.29
1396,90.17,90.76,0.29
1397,90.17,90.81,0.29
1398,90.44,90.86,0.29
1399,90.44,90.91,0.29
1400,90.44,90.96,0.29
1401,90.44,91.01,0.52
1402,90.44,91.06,0.52
1403,90.44,91.11,0.52
1404,90.71,91.16,0.52
1405,90.44,91.21,0.52
1406,90.71,91.26,0.52
1407,90.71,91.31,0.52
1408,90.98,91.36,0.52
1409,90.98,91.41,0.52
1410,90.98,91.46,0.52
1411,90.98,91.51,0.48
1412,90.98,91.56,0.48
1413,90.98,91.61,0.48
1414,90.98,91.66,0.48
1415,91.24,91.71,0.48
1416,91.24,91.76,0.48
1417,91.24,91.81,0.48
1418,91.51,91.86,0.48
1419,91.51,91.91,0.48
1420,91.51,91.96,0.48
1421,91.51,92.01,0.45
1422,91.51,92.06,0.45
1423,91.51,92.11,0.45
1424,91.51,92.16,0.45
1425,91.78,92.21,0.45
1426,91.78,92.26,0.45
1427,91.78,92.31,0.45
1428,92.05,92.36,0.45
1429,92.05,92.41,0.45
1430,92.05,92.46,0.45
1431,92.05,92.51,0.41
1432,92.31,92.56,0.41
1433,92.31,92.61,0.41
1434,92.31,92.66,0.41
1435,92.31,92.71,0.41
1436,92.58,92.76,0.41
1437,92.58,92.81,0.41
1438,92.58,92.86,0.41
1439,92.58,92.91,0.41
1440,92.58,92.96,0.41
1441,92.85,93.01,0.11
1442,92.85,93.06,0.11
1443,92.85,93.11,0.11
1444,92.85,93.16,0.11
1445,92.85,93.21,0.11
1446,92.85,93.26,0.11
1447,92.85,93.31,0.11
1448,93.12,93.36,0.11
1449,93.12,93.41,0.11
1450,93.12,93.46,0.11
1451,93.12,93.51,0.34
1452,93.12,93.56,0.34
1453,93.12,93.61,0.34
1454,93.12,93.66,0.34
1455,93.12,93.71,0.34
1456,93.38,93.76,0.34
1457,93.38,93.81,0.34
1458,93.38,93.86,0.34
1459,93.38,93.91,0.34
1460,93.38,93.96,0.34
1461,93.38,94.01,0.58
1462,93.38,94.06,0.58
1463,93.38,94.11,0.58
1464,93.38,94.16,0.58
1465,93.65,94.21,0.58
1466,93.65,94.26,0.58
1467,93.65,94.31,0.58
1468,93.65,94.36,0.58
1469,93.65,94.41,0.58
1470,93.65,94.46,0.58
1471,93.65,94.51,0.81
1472,93.92,94.56,0.81
1473,93.92,94.61,0.81
1474,93.92,94.66,0.81
1475,93.92,94.71,0.81
1476,93.92,94.76,0.81
1477,94.19,94.81,0.81
1478,94.19,94.86,0.81
1479,94.19,94.91,0.81
1480,94.19,94.96,0.81
1481,94.45,95.01,0.51
1482,94.45,95.06,0.51
1483,94.45,95.11,0.51
1484,94.45,95.16,0.51
1485,94.45,95.21,0.51
1486,94.72,95.26,0.51
1487,94.72,95.31,0.51
1488,94.72,95.36,0.51
1489,94.99,95.41,0.51
1490,94.99,95.46,0.51
1491,94.99,95.51,0.47
1492,94.99,95.56,0.47
1493,94.99,95.61,0.47
1494,95.26,95.66,0.47
1495,95.26,95.71,0.47
1496,95.26,95.76,0.47
1497,95.52,95.81,0.47
1498,95.52,95.86,0.47
1499,95.52,95.91,0.47
1500,95.52,95.96,0.47
1501,95.52,96.01,0.44
1502,95.79,96.06,0.44
1503,95.79,96.11,0.44
1504,95.79,96.16,0.44
1505,95.79,96.21,0.44
1506,95.79,96.26,0.44
1507,95.79,96.31,0.44
1508,96.06,96.36,0.44
1509,96.06,96.41,0.44
1510,96.06,96.46,0.44
1511,96.06,96.51,0.40
1512,96.06,96.56,0.40
1513,96.33,96.61,0.40
1514,96.33,96.66,0.40
1515,96.33,96.71,0.40
1516,96.33,96.76,0.40
1517,96.33,96.81,0.40
1518,96.59,96.86,0.40
1519,96.59,96.91,0.40
1520,96.59,96.96,0.40
1521,96.59,97.01,0.37
1522,96.59,97.06,0.37
1523,96.86,97.11,0.37
1524,96.86,97.16,0.37
1525,96.86,97.21,0.37
1526,96.86,97.26,0.37
1527,96.86,97.31,0.37
1528,97.13,97.36,0.37
1529,97.13,97.41,0.37
1530,97.13,97.46,0.37
1531,97.13,97.51,0.33
1532,97.13,97.56,0.33
1533,97.40,97.61,0.33
1534,97.40,97.66,0.33
1535,97.40,97.71,0.33
1536,97.40,97.76,0.33
1537,97.40,97.81,0.33
1538,97.40,97.86,0.33
1539,97.66,97.91,0.33
1540,97.66,97.96,0.33
1541,97.66,98.01,0.30
1542,97.66,98.06,0.30
1543,97.66,98.11,0.30
1544,97.66,98.16,0.30
1545,97.93,98.21,0.30
1546,97.93,98.26,0.30
1547,97.93,98.31,0.30
1548,97.93,98.36,0.30
1549,98.20,98.41,0.30
1550,97.93,98.46,0.30
1551,98.20,98.51,0.26
1552,98.20,98.56,0.26
1553,98.20,98.61,0.26
1554,98.20,98.66,0.26
1555,98.47,98.71,0.26
1556,98.47,98.76,0.26
1557,98.47,98.81,0.26
1558,98.47,98.86,0.26
1559,98.47,98.91,0.26
1560,98.47,98.96,0.26
1561,98.47,99.01,0.49
1562,98.47,99.06,0.49
1563,98.47,99.11,0.49
1564,98.47,99.16,0.49
1565,98.47,99.21,0.49
1566,98.74,99.26,0.49
1567,98.74,99.31,0.49
1568,98.74,99.36,0.49
1569,98.74,99.41,0.49
1570,99.00,99.46,0.49
1571,99.00,99.51,0.46
1572,99.00,99.56,0.46
1573,99.00,99.61,0.46
1574,99.00,99.66,0.46
1575,99.00,99.71,0.46
1576,99.00,99.76,0.46
1577,99.27,99.81,0.46
1578,99.27,99.86,0.46
1579,99.27,99.91,0.46
1580,99.27,99.96,0.46
1581,99.27,100.01,0.69
1582,99.27,100.06,0.69
1583,99.27,100.11,0.69
1584,99.27,100.16,0.69
1585,99.54,100.21,0.69
1586,99.54,100.26,0.69
1587,99.54,100.31,0.69
1588,99.54,100.36,0.69
1589,99.54,100.41,0.69
1590,99.81,100.46,0.69
1591,99.81,100.51,0.65
1592,99.81,100.56,0.65
1593,99.81,100.61,0.65
1594,99.81,100.66,0.65
1595,100.07,100.71,0.65
1596,100.07,100.76,0.65
1597,100.07,100.81,0.65
1598,100.07,100.86,0.65
1599,100.34,100.91,0.65
1600,100.34,100.96,0.65
1601,100.34,101.01,0.62
1602,100.34,101.06,0.62
1603,100.61,101.11,0.62
1604,100.61,101.16,0.62
1605,100.61,101.21,0.62
1606,100.61,101.26,0.62
1607,100.88,101.31,0.62
1608,100.88,101.36,0.62
1609,100.88,101.41,0.62
1610,101.14,101.46,0.62
1611,101.14,101.51,0.32
1612,101.14,101.56,0.32
1613,101.14,101.61,0.32
1614,101.14,101.66,0.32
1615,101.41,101.71,0.32
1616,101.41,101.76,0.32
1617,101.41,101.81,0.32
1618,101.41,101.86,0.32
1619,101.41,101.91,0.32
1620,101.68,101.96,0.32
1621,101.68,102.01,0.28
1622,101.68,102.06,0.28
1623,101.68,102.11,0.28
1624,101.95,102.16,0.28
1625,101.95,102.21,0.28
1626,101.95,102.26,0.28
1627,101.95,102.31,0.28
1628,101.95,102.36,0.28
1629,101.95,102.41,0.28
1630,102.21,102.46,0.28
1631,102.21,102.51,0.25
1632,102.21,102.56,0.25
1633,102.21,102.61,0.25
1634,102.21,102.66,0.25
1635,102.21,102.71,0.25
1636,102.48,102.76,0.25
1637,102.21,102.81,0.25
1638,102.48,102.86,0.25
1639,102.48,102.91,0.25
1640,102.48,102.96,0.25
1641,102.48,103.01,0.48
1642,102.48,103.06,0.48
1643,102.48,103.11,0.48
1644,102.75,103.16,0.48
1645,102.75,103.21,0.48
1646,102.75,103.26,0.48
1647,102.75,103.31,0.48
1648,102.75,103.36,0.48
1649,102.75,103.41,0.48
1650,102.75,103.46,0.48
1651,102.75,103.51,0.71
1652,103.02,103.56,0.71
1653,103.02,103.61,0.71
1654,103.02,103.66,0.71
1655,103.02,103.71,0.71
1656,103.02,103.76,0.71
1657,103.28,103.81,0.71
1658,103.28,103.86,0.71
1659,103.28,103.91,0.71
1660,103.28,103.96,0.71
1661,103.28,104.01,0.68
1662,103.28,104.06,0.68
1663,103.55,104.11,0.68
1664,103.55,104.16,0.68
1665,103.55,104.21,0.68
1666,103.82,104.26,0.68
1667,103.82,104.31,0.68
1668,103.82,104.36,0.68
1669,103.82,104.41,0.68
1670,104.09,104.46,0.68
1671,104.09,104.51,0.37
1672,104.09,104.56,0.37
1673,104.09,104.61,0.37
1674,104.09,104.66,0.37
1675,104.35,104.71,0.37
1676,104.35,104.76,0.37
1677,104.35,104.81,0.37
1678,104.62,104.86,0.37
1679,104.62,104.91,0.37
1680,104.62,104.96,0.37
1681,104.62,105.01,0.34
1682,104.62,105.06,0.34
1683,104.89,105.11,0.34
1684,104.89,105.16,0.34
1685,104.89,105.21,0.34
1686,104.89,105.26,0.34
1687,104.89,105.31,0.34
1688,104.89,105.36,0.34
1689,105.16,105.41,0.34
1690,105.16,105.46,0.34
1691,105.16,105.51,0.30
1692,105.16,105.56,0.30
1693,105.16,105.61,0.30
1694,105.16,105.66,0.30
1695,105.16,105.71,0.30
1696,105.16,105.76,0.30
1697,105.16,105.81,0.30
1698,105.42,105.86,0.30
1699,105.42,105.91,0.30
1700,105.42,105.96,0.30
1701,105.42,106.01,0.54
1702,105.42,106.06,0.54
1703,105.69,106.11,0.54
1704,105.69,106.16,0.54
1705,105.69,106.21,0.54
1706,105.69,106.26,0.54
1707,105.96,106.31,0.54
1708,105.96,106.36,0.54
1709,105.96,106.41,0.54
1710,105.96,106.46,0.54
1711,105.96,106.51,0.50
1712,105.96,106.56,0.50
1713,105.96,106.61,0.50
1714,106.23,106.66,0.50
1715,106.23,106.71,0.50
1716,106.23,106.76,0.50
1717,106.23,106.81,0.50
1718,106.49,106.86,0.50
1719,106.23,106.91,0.50
1720,106.49,106.96,0.50
1721,106.49,107.01,0.47
1722,106.49,107.06,0.47
1723,106.49,107.11,0.47
1724,106.49,107.16,0.47
1725,106.76,107.21,0.47
1726,106.76,107.26,0.47
1727,106.76,107.31,0.47
1728,106.76,107.36,0.47
1729,107.03,107.41,0.47
1730,107.03,107.46,0.47
1731,107.03,107.51,0.43
1732,107.03,107.56,0.43
1733,107.03,107.61,0.43
1734,107.03,107.66,0.43
1735,107.30,107.71,0.43
1736,107.30,107.76,0.43
1737,107.30,107.81,0.43
1738,107.57,107.86,0.43
1739,107.57,107.91,0.43
1740,107.57,107.96,0.43
1741,107.57,108.01,0.39
1742,107.57,108.06,0.39
1743,107.83,108.11,0.39
1744,107.83,108.16,0.39
1745,107.83,108.21,0.39
1746,107.83,108.26,0.39
1747,107.83,108.31,0.39
1748,108.10,108.36,0.39
1749,108.10,108.41,0.39
1750,108.10,108.46,0.39
1751,108.10,108.51,0.36
1752,108.10,108.56,0.36
1753,108.10,108.61,0.36
1754,108.10,108.66,0.36
1755,108.10,108.71,0.36
1756,108.37,108.76,0.36
1757,108.37,108.81,0.36
1758,108.37,108.86,0.36
1759,108.37,108.91,0.36
1760,108.37,108.96,0.36
1761,108.37,109.01,0.59
1762,108.37,109.06,0.59
1763,108.37,109.11,0.59
1764,108.64,109.16,0.59
1765,108.64,109.21,0.59
1766,108.64,109.26,0.59
1767,108.64,109.31,0.59
1768,108.64,109.36,0.59
1769,108.90,109.41,0.59
1770,108.90,109.46,0.59
1771,108.90,109.51,0.56
1772,108.90,109.56,0.56
1773,108.90,109.61,0.56
1774,108.90,109.66,0.56
1775,109.17,109.71,0.56
1776,109.17,109.76,0.56
1777,109.17,109.81,0.56
1778,109.44,109.86,0.56
1779,109.44,109.91,0.56
1780,109.44,109.96,0.56
1781,109.44,110.01,0.52
1782,109.44,110.06,0.52
1783,109.44,110.11,0.52
1784,109.44,110.16,0.52
1785,109.71,110.21,0.52
1786,109.71,110.26,0.52
1787,109.71,110.31,0.52
1788,109.71,110.36,0.52
1789,109.97,110.41,0.52
1790,109.97,110.46,0.52
1791,109.97,110.51,0.49
1792,109.97,110.56,0.49
1793,109.97,110.61,0.49
1794,110.24,110.66,0.49
1795,110.24,110.71,0.49
1796,110.24,110.76,0.49
1797,110.24,110.81,0.49
1798,110.24,110.86,0.49
1799,110.51,110.91,0.49
1800,110.51,110.96,0.49
1801,110.51,111.01,0.45
1802,110.51,111.06,0.45
1803,110.51,111.11,0.45
1804,110.51,111.16,0.45
1805,110.51,111.21,0.45
1806,110.78,111.26,0.45
1807,110.78,111.31,0.45
1808,110.78,111.36,0.45
1809,110.78,111.41,0.45
1810,110.78,111.46,0.45
1811,111.04,111.51,0.42
1812,111.04,111.56,0.42
1813,111.04,111.61,0.42
1814,111.04,111.66,0.42
1815,111.04,111.71,0.42
1816,111.31,111.76,0.42
1817,111.31,111.81,0.42
1818,111.31,111.86,0.42
1819,111.31,111.91,0.42
1820,111.31,111.96,0.42
1821,111.31,112.01,0.65
1822,111.31,112.06,0.65
1823,111.58,112.11,0.65
1824,111.58,112.16,0.65
1825,111.58,112.21,0.65
1826,111.58,112.26,0.65
1827,111.85,112.31,0.65
1828,111.85,112.36,0.65
1829,111.85,112.41,0.65
1830,111.85,112.46,0.65
1831,111.85,112.51,0.61
1832,111.85,112.56,0.61
1833,112.11,112.61,0.61
1834,112.11,112.66,0.61
1835,112.11,112.71,0.61
1836,112.11,112.76,0.61
1837,112.38,112.81,0.61
1838,112.38,112.86,0.61
1839,112.38,112.91,0.61
1840,112.65,112.96,0.61
1841,112.65,113.01,0.31
1842,112.65,113.06,0.31
1843,112.65,113.11,0.31
1844,112.65,113.16,0.31
1845,112.92,113.21,0.31
1846,112.92,113.26,0.31
1847,112.92,113.31,0.31
1848,112.92,113.36,0.31
1849,113.18,113.41,0.31
1850,113.18,113.46,0.31
1851,113.18,113.51,0.28
1852,113.18,113.56,0.28
1853,113.18,113.61,0.28
1854,113.18,113.66,0.28
1855,113.45,113.71,0.28
1856,113.45,113.76,0.28
1857,113.45,113.81,0.28
1858,113.45,113.86,0.28
1859,113.45,113.91,0.28
1860,113.45,113.96,0.28
1861,113.45,114.01,0.51
1862,113.72,114.06,0.51
1863,113.72,114.11,0.51
1864,113.72,114.16,0.51
1865,113.72,114.21,0.51
1866,113.72,114.26,0.51
1867,113.72,114.31,0.51
1868,113.99,114.36,0.51
1869,113.99,114.41,0.51
1870,113.99,114.46,0.51
1871,113.99,114.51,0.47
1872,113.99,114.56,0.47
1873,113.99,114.61,0.47
1874,113.99,114.66,0.47
1875,113.99,114.71,0.47
1876,114.25,114.76,0.47
1877,114.25,114.81,0.47
1878,114.25,114.86,0.47
1879,114.25,114.91,0.47
1880,114.25,114.96,0.47
1881,114.25,115.01,0.71
1882,114.25,115.06,0.71
1883,114.25,115.11,0.71
1884,114.52,115.16,0.71
1885,114.52,115.21,0.71
1886,114.52,115.26,0.71
1887,114.52,115.31,0.71
1888,114.52,115.36,0.71
1889,114.79,115.41,0.71
1890,114.79,115.46,0.71
1891,114.79,115.51,0.67
1892,114.79,115.56,0.67
1893,114.79,115.61,0.67
1894,114.79,115.66,0.67
1895,114.79,115.71,0.67
1896,115.06,115.76,0.67
1897,115.06,115.81,0.67
1898,115.32,115.86,0.67
1899,115.32,115.91,0.67
1900,115.32,115.96,0.67
1901,115.32,116.01,0.64
1902,115.59,116.06,0.64
1903,115.59,116.11,0.64
1904,115.59,116.16,0.64
1905,115.59,116.21,0.64
1906,115.86,116.26,0.64
1907,115.86,116.31,0.64
1908,115.86,116.36,0.64
1909,116.13,116.41,0.64
1910,116.13,116.46,0.64
1911,116.13,116.51,0.33
1912,116.13,116.56,0.33
1913,116.13,116.61,0.33
1914,116.13,116.66,0.33
1915,116.40,116.71,0.33
1916,116.40,116.76,0.33
1917,116.40,116.81,0.33
1918,116.66,116.86,0.33
1919,116.66,116.91,0.33
1920,116.66,116.96,0.33
1921,116.66,117.01,0.30
1922,116.66,117.06,0.30
1923,116.66,117.11,0.30
1924,116.93,117.16,0.30
1925,116.93,117.21,0.30
1926,116.93,117.26,0.30
1927,116.93,117.31,0.30
1928,116.93,117.36,0.30
1929,116.93,117.41,0.30
1930,117.20,117.46,0.30
1931,117.20,117.51,0.26
1932,117.20,117.56,0.26
