1000,276.67,277.67,1.00
1001,276.67,277.72,1.00
1002,276.67,277.77,1.00
1003,276.94,277.82,1.00
1004,276.94,277.87,1.00
1005,276.94,277.92,1.00
1006,277.21,277.97,1.00
1007,277.21,278.02,1.00
1008,277.48,278.07,1.00
1009,277.48,278.12,1.00
1010,277.48,278.17,1.00
1011,277.74,278.22,0.43
1012,277.74,278.27,0.43
1013,277.74,278.32,0.43
1014,278.01,278.37,0.43
1015,278.01,278.42,0.43
1016,278.28,278.47,0.43
1017,278.28,278.52,0.43
1018,278.28,278.57,0.43
1019,278.55,278.62,0.43
1020,278.55,278.67,0.43
1021,278.81,278.72,0.00
1022,278.81,278.77,0.00
1023,278.81,278.82,0.00
1024,278.81,278.87,0.00
1025,278.81,278.92,0.00
1026,278.81,278.97,0.00
1027,279.08,279.02,0.00
1028,279.08,279.07,0.00
1029,279.08,279.12,0.00
1030,279.08,279.17,0.00
1031,279.08,279.22,0.09
1032,279.08,279.27,0.09
1033,279.08,279.32,0.09
1034,279.08,279.37,0.09
1035,279.08,279.42,0.09
1036,279.08,279.47,0.09
1037,279.08,279.52,0.09
1038,279.08,279.57,0.09
1039,279.08,279.62,0.09
1040,279.08,279.67,0.09
1041,279.08,279.72,0.59
1042,279.08,279.77,0.59
1043,279.08,279.82,0.59
1044,279.08,279.87,0.59
1045,279.08,279.92,0.59
1046,279.08,279.97,0.59
1047,279.08,280.02,0.59
1048,279.08,280.07,0.59
1049,279.08,280.12,0.59
1050,279.35,280.17,0.59
1051,279.35,280.22,0.82
1052,279.35,280.27,0.82
1053,279.35,280.32,0.82
1054,279.35,280.37,0.82
1055,279.35,280.42,0.82
1056,279.35,280.47,0.82
1057,279.35,280.52,0.82
1058,279.35,280.57,0.82
1059,279.35,280.62,0.82
1060,279.62,280.67,0.82
1061,279.62,280.72,1.00
1062,279.62,280.77,1.00
1063,279.62,280.82,1.00
1064,279.62,280.87,1.00
1065,279.88,280.92,1.00
1066,279.88,280.97,1.00
1067,279.88,281.02,1.00
1068,279.88,281.07,1.00
1069,279.88,281.12,1.00
1070,280.15,281.17,1.00
1071,279.88,281.22,1.00
1072,280.42,281.27,1.00
1073,280.42,281.32,1.00
1074,280.42,281.37,1.00
1075,280.42,281.42,1.00
1076,280.42,281.47,1.00
1077,280.69,281.52,1.00
1078,280.69,281.57,1.00
1079,280.95,281.62,1.00
1080,280.95,281.67,1.00
1081,281.22,281.72,0.45
1082,281.22,281.77,0.45
1083,281.22,281.82,0.45
1084,281.49,281.87,0.45
1085,281.49,281.92,0.45
1086,281.76,281.97,0.45
1087,281.76,282.02,0.45
1088,282.02,282.07,0.45
1089,282.02,282.12,0.45
1090,282.02,282.17,0.45
1091,282.29,282.22,0.00
1092,282.29,282.27,0.00
1093,282.29,282.32,0.00
1094,282.29,282.37,0.00
1095,282.56,282.42,0.00
1096,282.56,282.47,0.00
1097,282.56,282.52,0.00
1098,282.56,282.57,0.00
1099,282.56,282.62,0.00
1100,282.56,282.67,0.00
1101,282.56,282.72,0.11
1102,282.56,282.77,0.11
1103,282.56,282.82,0.11
1104,282.56,282.87,0.11
1105,282.83,282.92,0.11
1106,282.56,282.97,0.11
1107,282.56,283.02,0.11
1108,282.56,283.07,0.11
1109,282.56,283.12,0.11
1110,282.83,283.17,0.11
1111,282.56,283.22,0.61
1112,282.56,283.27,0.61
1113,282.56,283.32,0.61
1114,282.56,283.37,0.61
1115,282.56,283.42,0.61
1116,282.56,283.47,0.61
1117,282.83,283.52,0.61
1118,282.83,283.57,0.61
1119,282.83,283.62,0.61
1120,282.83,283.67,0.61
1121,282.83,283.72,0.84
1122,282.83,283.77,0.84
1123,282.83,283.82,0.84
1124,282.83,283.87,0.84
1125,282.83,283.92,0.84
1126,282.83,283.97,0.84
1127,282.83,284.02,0.84
1128,283.09,284.07,0.84
1129,283.09,284.12,0.84
1130,283.09,284.17,0.84
1131,283.09,284.22,1.00
1132,283.09,284.27,1.00
1133,283.09,284.32,1.00
1134,283.09,284.37,1.00
1135,283.09,284.42,1.00
1136,283.36,284.47,1.00
1137,283.36,284.52,1.00
1138,283.36,284.57,1.00
1139,283.36,284.62,1.00
1140,283.36,284.67,1.00
1141,283.63,284.72,1.00
1142,283.63,284.77,1.00
1143,283.90,284.82,1.00
1144,283.90,284.87,1.00
1145,284.16,284.92,1.00
1146,284.16,284.97,1.00
1147,284.16,285.02,1.00
1148,284.16,285.07,1.00
1149,284.43,285.12,1.00
1150,284.43,285.17,1.00
1151,284.43,285.22,0.74
1152,284.43,285.27,0.74
1153,284.70,285.32,0.74
1154,284.97,285.37,0.74
1155,284.97,285.42,0.74
1156,285.23,285.47,0.74
1157,285.23,285.52,0.74
1158,285.50,285.57,0.74
1159,285.50,285.62,0.74
1160,285.77,285.67,0.74
1161,285.77,285.72,0.00
1162,285.77,285.77,0.00
1163,285.77,285.82,0.00
1164,285.77,285.87,0.00
1165,286.04,285.92,0.00
1166,286.04,285.97,0.00
1167,286.04,286.02,0.00
1168,286.04,286.07,0.00
1169,286.04,286.12,0.00
1170,286.31,286.17,0.00
1171,286.31,286.22,0.00
1172,286.31,286.27,0.00
1173,286.31,286.32,0.00
1174,286.31,286.37,0.00
1175,286.31,286.42,0.00
1176,286.31,286.47,0.00
1177,286.31,286.52,0.00
1178,286.31,286.57,0.00
1179,286.31,286.62,0.00
1180,286.31,286.67,0.00
1181,286.31,286.72,0.36
1182,286.31,286.77,0.36
1183,286.31,286.82,0.36
1184,286.31,286.87,0.36
1185,286.31,286.92,0.36
1186,286.31,286.97,0.36
1187,286.31,287.02,0.36
1188,286.31,287.07,0.36
1189,286.31,287.12,0.36
1190,286.31,287.17,0.36
1191,286.31,287.22,0.86
1192,286.31,287.27,0.86
1193,286.31,287.32,0.86
1194,286.31,287.37,0.86
1195,286.31,287.42,0.86
1196,286.31,287.47,0.86
1197,286.31,287.52,0.86
1198,286.31,287.57,0.86
1199,286.31,287.62,0.86
1200,286.31,287.67,0.86
1201,286.31,287.72,1.00
1202,286.31,287.77,1.00
1203,286.57,287.82,1.00
1204,286.57,287.87,1.00
1205,286.57,287.92,1.00
1206,286.57,287.97,1.00
1207,286.84,288.02,1.00
1208,286.84,288.07,1.00
1209,286.84,288.12,1.00
1210,286.84,288.17,1.00
1211,287.11,288.22,1.00
1212,287.11,288.27,1.00
1213,287.11,288.32,1.00
1214,287.11,288.37,1.00
1215,287.38,288.42,1.00
1216,287.38,288.47,1.00
1217,287.64,288.52,1.00
1218,287.64,288.57,1.00
1219,287.64,288.62,1.00
1220,287.91,288.67,1.00
1221,287.91,288.72,0.76
1222,287.91,288.77,0.76
1223,288.18,288.82,0.76
1224,288.18,288.87,0.76
1225,288.45,288.92,0.76
1226,288.45,288.97,0.76
1227,288.45,289.02,0.76
1228,288.71,289.07,0.76
1229,288.98,289.12,0.76
1230,288.98,289.17,0.76
1231,288.98,289.22,0.19
1232,289.25,289.27,0.19
1233,289.25,289.32,0.19
1234,289.25,289.37,0.19
1235,289.52,289.42,0.19
1236,289.52,289.47,0.19
1237,289.52,289.52,0.19
1238,289.52,289.57,0.19
1239,289.52,289.62,0.19
1240,289.52,289.67,0.19
1241,289.52,289.72,0.15
1242,289.52,289.77,0.15
1243,289.78,289.82,0.15
1244,289.78,289.87,0.15
1245,289.78,289.92,0.15
1246,289.78,289.97,0.15
1247,289.78,290.02,0.15
1248,289.78,290.07,0.15
1249,289.78,290.12,0.15
1250,289.78,290.17,0.15
1251,289.78,290.22,0.39
1252,289.78,290.27,0.39
1253,289.78,290.32,0.39
1254,290.05,290.37,0.39
1255,289.78,290.42,0.39
1256,290.05,290.47,0.39
1257,290.05,290.52,0.39
1258,290.05,290.57,0.39
1259,290.05,290.62,0.39
1260,290.05,290.67,0.39
1261,290.05,290.72,0.62
1262,290.05,290.77,0.62
1263,289.78,290.82,0.62
1264,290.05,290.87,0.62
1265,290.05,290.92,0.62
1266,290.05,290.97,0.62
1267,290.05,291.02,0.62
1268,290.05,291.07,0.62
1269,290.05,291.12,0.62
1270,290.05,291.17,0.62
1271,290.32,291.22,0.85
1272,290.05,291.27,0.85
1273,290.05,291.32,0.85
1274,290.32,291.37,0.85
1275,290.05,291.42,0.85
1276,290.32,291.47,0.85
1277,290.32,291.52,0.85
1278,290.32,291.57,0.85
1279,290.32,291.62,0.85
1280,290.59,291.67,0.85
1281,290.59,291.72,1.00
1282,290.59,291.77,1.00
1283,290.59,291.82,1.00
1284,290.59,291.87,1.00
1285,290.85,291.92,1.00
1286,290.85,291.97,1.00
1287,290.85,292.02,1.00
1288,290.85,292.07,1.00
1289,291.12,292.12,1.00
1290,291.12,292.17,1.00
1291,291.12,292.22,1.00
1292,291.39,292.27,1.00
1293,291.39,292.32,1.00
1294,291.66,292.37,1.00
1295,291.66,292.42,1.00
1296,291.66,292.47,1.00
1297,291.66,292.52,1.00
1298,291.92,292.57,1.00
1299,291.92,292.62,1.00
1300,292.19,292.67,1.00
1301,292.19,292.72,0.48
1302,292.19,292.77,0.48
1303,292.46,292.82,0.48
1304,292.46,292.87,0.48
1305,292.73,292.92,0.48
1306,292.73,292.97,0.48
1307,292.73,293.02,0.48
1308,292.99,293.07,0.48
1309,292.99,293.12,0.48
1310,292.99,293.17,0.48
1311,293.26,293.22,0.00
1312,293.26,293.27,0.00
1313,293.26,293.32,0.00
1314,293.26,293.37,0.00
1315,293.26,293.42,0.00
1316,293.26,293.47,0.00
1317,293.53,293.52,0.00
1318,293.53,293.57,0.00
1319,293.53,293.62,0.00
1320,293.53,293.67,0.00
1321,293.53,293.72,0.14
1322,293.53,293.77,0.14
1323,293.53,293.82,0.14
1324,293.53,293.87,0.14
1325,293.53,293.92,0.14
1326,293.53,293.97,0.14
1327,293.53,294.02,0.14
1328,293.53,294.07,0.14
1329,293.53,294.12,0.14
1330,293.53,294.17,0.14
1331,293.53,294.22,0.64
1332,293.53,294.27,0.64
1333,293.53,294.32,0.64
1334,293.53,294.37,0.64
1335,293.53,294.42,0.64
1336,293.26,294.47,0.64
1337,293.53,294.52,0.64
1338,293.53,294.57,0.64
1339,293.53,294.62,0.64
1340,293.53,294.67,0.64
1341,293.53,294.72,1.00
1342,293.53,294.77,1.00
1343,293.53,294.82,1.00
1344,293.53,294.87,1.00
1345,293.53,294.92,1.00
1346,293.53,294.97,1.00
1347,293.53,295.02,1.00
1348,293.53,295.07,1.00
1349,293.80,295.12,1.00
1350,293.80,295.17,1.00
1351,293.80,295.22,1.00
1352,294.06,295.27,1.00
1353,294.06,295.32,1.00
1354,294.06,295.37,1.00
1355,294.06,295.42,1.00
1356,294.06,295.47,1.00
1357,294.33,295.52,1.00
1358,294.33,295.57,1.00
1359,294.33,295.62,1.00
1360,294.60,295.67,1.00
1361,294.60,295.72,1.00
1362,294.87,295.77,1.00
1363,294.87,295.82,1.00
1364,294.87,295.87,1.00
1365,295.14,295.92,1.00
1366,295.14,295.97,1.00
1367,295.14,296.02,1.00
1368,295.40,296.07,1.00
1369,295.40,296.12,1.00
1370,295.40,296.17,1.00
1371,295.67,296.22,0.50
1372,295.67,296.27,0.50
1373,295.94,296.32,0.50
1374,295.94,296.37,0.50
1375,295.94,296.42,0.50
1376,296.21,296.47,0.50
1377,296.21,296.52,0.50
1378,296.47,296.57,0.50
1379,296.47,296.62,0.50
1380,296.74,296.67,0.50
1381,296.74,296.72,0.00
1382,296.74,296.77,0.00
1383,296.74,296.82,0.00
1384,296.74,296.87,0.00
1385,297.01,296.92,0.00
1386,297.01,296.97,0.00
1387,297.01,297.02,0.00
1388,297.01,297.07,0.00
1389,297.01,297.12,0.00
1390,297.01,297.17,0.00
1391,297.01,297.22,0.16
1392,297.01,297.27,0.16
1393,297.01,297.32,0.16
1394,297.01,297.37,0.16
1395,297.01,297.42,0.16
1396,297.01,297.47,0.16
1397,297.01,297.52,0.16
1398,297.01,297.57,0.16
1399,297.01,297.62,0.16
1400,297.01,297.67,0.16
1401,297.01,297.72,0.66
1402,297.01,297.77,0.66
1403,297.01,297.82,0.66
1404,297.01,297.87,0.66
1405,297.01,297.92,0.66
1406,297.01,297.97,0.66
1407,297.01,298.02,0.66
1408,297.01,298.07,0.66
1409,297.01,298.12,0.66
1410,297.01,298.17,0.66
1411,297.01,298.22,1.00
1412,297.28,298.27,1.00
1413,297.01,298.32,1.00
1414,297.01,298.37,1.00
1415,297.28,298.42,1.00
1416,297.28,298.47,1.00
1417,297.28,298.52,1.00
1418,297.28,298.57,1.00
1419,297.28,298.62,1.00
1420,297.54,298.67,1.00
1421,297.28,298.72,1.00
1422,297.54,298.77,1.00
1423,297.54,298.82,1.00
1424,297.54,298.87,1.00
1425,297.81,298.92,1.00
1426,297.81,298.97,1.00
1427,297.81,299.02,1.00
1428,297.81,299.07,1.00
1429,298.08,299.12,1.00
1430,298.08,299.17,1.00
1431,298.08,299.22,1.00
1432,298.35,299.27,1.00
1433,298.35,299.32,1.00
1434,298.35,299.37,1.00
1435,298.61,299.42,1.00
1436,298.61,299.47,1.00
1437,298.61,299.52,1.00
1438,298.88,299.57,1.00
1439,299.15,299.62,1.00
1440,299.15,299.67,1.00
1441,299.15,299.72,0.52
1442,299.15,299.77,0.52
1443,299.42,299.82,0.52
1444,299.42,299.87,0.52
1445,299.68,299.92,0.52
1446,299.95,299.97,0.52
1447,299.95,300.02,0.52
1448,299.95,300.07,0.52
1449,300.22,300.12,0.52
1450,300.22,300.17,0.52
1451,300.22,300.22,0.00
1452,300.49,300.27,0.00
1453,300.49,300.32,0.00
1454,300.49,300.37,0.00
1455,300.49,300.42,0.00
1456,300.49,300.47,0.00
1457,300.49,300.52,0.00
1458,300.75,300.57,0.00
1459,300.49,300.62,0.00
1460,300.75,300.67,0.00
1461,300.75,300.72,0.00
1462,300.75,300.77,0.00
1463,300.75,300.82,0.00
1464,300.75,300.87,0.00
1465,300.75,300.92,0.00
1466,300.49,300.97,0.00
1467,300.75,301.02,0.00
1468,300.49,301.07,0.00
1469,300.49,301.12,0.00
1470,300.49,301.17,0.00
1471,300.49,301.22,0.68
1472,300.49,301.27,0.68
1473,300.49,301.32,0.68
1474,300.49,301.37,0.68
1475,300.49,301.42,0.68
1476,300.49,301.47,0.68
1477,300.49,301.52,0.68
1478,300.49,301.57,0.68
1479,300.49,301.62,0.68
1480,300.49,301.67,0.68
1481,300.49,301.72,1.00
1482,300.49,301.77,1.00
1483,300.49,301.82,1.00
1484,300.49,301.87,1.00
1485,300.49,301.92,1.00
1486,300.49,301.97,1.00
1487,300.49,302.02,1.00
1488,300.49,302.07,1.00
1489,300.49,302.12,1.00
1490,300.75,302.17,1.00
1491,300.75,302.22,1.00
1492,300.75,302.27,1.00
1493,300.75,302.32,1.00
1494,301.02,302.37,1.00
1495,301.02,302.42,1.00
1496,301.02,302.47,1.00
1497,301.02,302.52,1.00
1498,301.29,302.57,1.00
1499,301.29,302.62,1.00
1500,301.29,302.67,1.00
1501,301.29,302.72,1.00
1502,301.56,302.77,1.00
1503,301.56,302.82,1.00
1504,301.56,302.87,1.00
1505,301.82,302.92,1.00
1506,301.82,302.97,1.00
1507,301.82,303.02,1.00
1508,302.09,303.07,1.00
1509,302.09,303.12,1.00
1510,302.36,303.17,1.00
1511,302.36,303.22,0.81
1512,302.63,303.27,0.81
1513,302.63,303.32,0.81
1514,302.63,303.37,0.81
1515,302.89,303.42,0.81
1516,302.89,303.47,0.81
1517,303.16,303.52,0.81
1518,303.16,303.57,0.81
1519,303.43,303.62,0.81
1520,303.70,303.67,0.81
1521,303.70,303.72,0.00
1522,303.70,303.77,0.00
1523,303.70,303.82,0.00
1524,303.97,303.87,0.00
1525,303.97,303.92,0.00
1526,303.97,303.97,0.00
1527,304.23,304.02,0.00
1528,304.23,304.07,0.00
1529,303.97,304.12,0.00
1530,304.23,304.17,0.00
1531,304.23,304.22,0.00
1532,304.23,304.27,0.00
1533,304.23,304.32,0.00
1534,304.23,304.37,0.00
1535,304.23,304.42,0.00
1536,304.23,304.47,0.00
1537,304.23,304.52,0.00
1538,304.23,304.57,0.00
1539,304.23,304.62,0.00
1540,304.23,304.67,0.00
1541,304.23,304.72,0.44
1542,303.97,304.77,0.44
1543,303.97,304.82,0.44
1544,303.97,304.87,0.44
1545,303.97,304.92,0.44
1546,303.97,304.97,0.44
1547,303.97,305.02,0.44
1548,303.97,305.07,0.44
1549,303.97,305.12,0.44
1550,303.97,305.17,0.44
1551,303.97,305.22,1.00
1552,303.97,305.27,1.00
1553,303.97,305.32,1.00
1554,303.97,305.37,1.00
1555,303.97,305.42,1.00
1556,303.97,305.47,1.00
1557,303.97,305.52,1.00
1558,303.97,305.57,1.00
1559,303.97,305.62,1.00
1560,303.97,305.67,1.00
1561,303.97,305.72,1.00
1562,303.97,305.77,1.00
1563,304.23,305.82,1.00
1564,304.23,305.87,1.00
1565,304.23,305.92,1.00
1566,304.23,305.97,1.00
1567,304.50,306.02,1.00
1568,304.50,306.07,1.00
1569,304.50,306.12,1.00
1570,304.50,306.17,1.00
1571,304.77,306.22,1.00
1572,304.77,306.27,1.00
1573,304.77,306.32,1.00
1574,304.77,306.37,1.00
1575,305.04,306.42,1.00
1576,305.04,306.47,1.00
1577,305.30,306.52,1.00
1578,305.30,306.57,1.00
1579,305.30,306.62,1.00
1580,305.57,306.67,1.00
1581,305.57,306.72,1.00
1582,305.84,306.77,1.00
1583,305.84,306.82,1.00
1584,305.84,306.87,1.00
1585,306.11,306.92,1.00
1586,306.11,306.97,1.00
1587,306.11,307.02,1.00
1588,306.37,307.07,1.00
1589,306.64,307.12,1.00
1590,306.64,307.17,1.00
1591,306.64,307.22,0.53
1592,306.91,307.27,0.53
1593,307.18,307.32,0.53
1594,307.18,307.37,0.53
1595,307.44,307.42,0.53
1596,307.44,307.47,0.53
1597,307.44,307.52,0.53
1598,307.71,307.57,0.53
1599,307.71,307.62,0.53
1600,307.71,307.67,0.53
1601,307.98,307.72,0.00
1602,307.98,307.77,0.00
1603,307.98,307.82,0.00
1604,307.98,307.87,0.00
1605,307.98,307.92,0.00
1606,307.98,307.97,0.00
1607,308.25,308.02,0.00
1608,308.25,308.07,0.00
1609,308.25,308.12,0.00
1610,308.25,308.17,0.00
1611,308.25,308.22,0.00
1612,308.25,308.27,0.00
1613,308.25,308.32,0.00
1614,307.98,308.37,0.00
1615,307.98,308.42,0.00
1616,307.98,308.47,0.00
1617,308.25,308.52,0.00
1618,307.98,308.57,0.00
1619,307.98,308.62,0.00
1620,307.98,308.67,0.00
1621,307.98,308.72,0.69
1622,307.98,308.77,0.69
1623,307.98,308.82,0.69
1624,307.71,308.87,0.69
1625,307.71,308.92,0.69
1626,307.98,308.97,0.69
1627,307.98,309.02,0.69
1628,307.71,309.07,0.69
1629,307.98,309.12,0.69
1630,307.98,309.17,0.69
1631,307.98,309.22,1.00
1632,307.98,309.27,1.00
1633,307.71,309.32,1.00
1634,307.98,309.37,1.00
1635,307.98,309.42,1.00
1636,307.98,309.47,1.00
1637,307.98,309.52,1.00
1638,307.98,309.57,1.00
1639,307.98,309.62,1.00
1640,307.98,309.67,1.00
1641,307.98,309.72,1.00
1642,308.25,309.77,1.00
1643,308.25,309.82,1.00
1644,308.25,309.87,1.00
1645,308.25,309.92,1.00
1646,308.25,309.97,1.00
1647,308.51,310.02,1.00
1648,308.51,310.07,1.00
1649,308.51,310.12,1.00
1650,308.78,310.17,1.00
1651,308.78,310.22,1.00
1652,308.78,310.27,1.00
1653,309.05,310.32,1.00
1654,309.05,310.37,1.00
1655,309.05,310.42,1.00
1656,309.32,310.47,1.00
1657,309.32,310.52,1.00
1658,309.32,310.57,1.00
1659,309.58,310.62,1.00
1660,309.58,310.67,1.00
1661,309.85,310.72,0.82
1662,309.85,310.77,0.82
1663,310.12,310.82,0.82
1664,310.12,310.87,0.82
1665,310.12,310.92,0.82
1666,310.39,310.97,0.82
1667,310.39,311.02,0.82
1668,310.65,311.07,0.82
1669,310.65,311.12,0.82
1670,310.65,311.17,0.82
1671,310.92,311.22,0.25
1672,310.92,311.27,0.25
1673,310.92,311.32,0.25
1674,311.19,311.37,0.25
1675,311.46,311.42,0.25
1676,311.46,311.47,0.25
1677,311.46,311.52,0.25
1678,311.46,311.57,0.25
1679,311.72,311.62,0.25
1680,311.46,311.67,0.25
1681,311.72,311.72,0.00
1682,311.72,311.77,0.00
1683,311.72,311.82,0.00
1684,311.72,311.87,0.00
1685,311.72,311.92,0.00
1686,311.72,311.97,0.00
1687,311.72,312.02,0.00
1688,311.72,312.07,0.00
1689,311.72,312.12,0.00
1690,311.72,312.17,0.00
1691,311.72,312.22,0.45
1692,311.46,312.27,0.45
1693,311.46,312.32,0.45
1694,311.46,312.37,0.45
1695,311.72,312.42,0.45
1696,311.46,312.47,0.45
1697,311.46,312.52,0.45
1698,311.46,312.57,0.45
1699,311.46,312.62,0.45
1700,311.46,312.67,0.45
1701,311.46,312.72,1.00
1702,311.46,312.77,1.00
1703,311.46,312.82,1.00
1704,311.46,312.87,1.00
1705,311.46,312.92,1.00
1706,311.46,312.97,1.00
1707,311.46,313.02,1.00
1708,311.46,313.07,1.00
1709,311.72,313.12,1.00
1710,311.46,313.17,1.00
1711,311.72,313.22,1.00
1712,311.72,313.27,1.00
1713,311.72,313.32,1.00
1714,311.72,313.37,1.00
1715,311.72,313.42,1.00
1716,311.99,313.47,1.00
1717,311.99,313.52,1.00
1718,311.99,313.57,1.00
1719,311.99,313.62,1.00
1720,312.26,313.67,1.00
1721,312.26,313.72,1.00
1722,312.26,313.77,1.00
1723,312.53,313.82,1.00
1724,312.53,313.87,1.00
1725,312.80,313.92,1.00
1726,312.80,313.97,1.00
1727,312.80,314.02,1.00
1728,313.06,314.07,1.00
1729,313.06,314.12,1.00
1730,313.06,314.17,1.00
1731,313.33,314.22,0.84
1732,313.33,314.27,0.84
1733,313.33,314.32,0.84
1734,313.60,314.37,0.84
1735,313.60,314.42,0.84
1736,313.60,314.47,0.84
1737,313.87,314.52,0.84
1738,313.87,314.57,0.84
1739,314.13,314.62,0.84
1740,314.40,314.67,0.84
1741,314.40,314.72,0.27
1742,314.40,314.77,0.27
1743,314.40,314.82,0.27
1744,314.67,314.87,0.27
1745,314.67,314.92,0.27
1746,314.94,314.97,0.27
1747,314.94,315.02,0.27
1748,314.94,315.07,0.27
1749,314.94,315.12,0.27
1750,314.94,315.17,0.27
1751,315.20,315.22,0.00
1752,315.20,315.27,0.00
1753,315.20,315.32,0.00
1754,315.20,315.37,0.00
1755,315.20,315.42,0.00
1756,315.20,315.47,0.00
1757,315.20,315.52,0.00
1758,315.20,315.57,0.00
1759,314.94,315.62,0.00
1760,315.20,315.67,0.00
1761,315.20,315.72,0.47
1762,314.94,315.77,0.47
1763,314.94,315.82,0.47
1764,314.94,315.87,0.47
1765,314.94,315.92,0.47
1766,314.94,315.97,0.47
1767,314.94,316.02,0.47
1768,314.94,316.07,0.47
1769,314.94,316.12,0.47
1770,314.94,316.17,0.47
1771,314.94,316.22,1.00
1772,314.94,316.27,1.00
1773,314.94,316.32,1.00
1774,314.94,316.37,1.00
1775,314.94,316.42,1.00
1776,314.94,316.47,1.00
1777,314.94,316.52,1.00
1778,314.94,316.57,1.00
1779,314.94,316.62,1.00
1780,314.94,316.67,1.00
1781,315.20,316.72,1.00
1782,315.20,316.77,1.00
1783,315.20,316.82,1.00
1784,315.20,316.87,1.00
1785,315.20,316.92,1.00
1786,315.20,316.97,1.00
1787,315.47,317.02,1.00
1788,315.47,317.07,1.00
1789,315.47,317.12,1.00
1790,315.47,317.17,1.00
1791,315.74,317.22,1.00
1792,315.74,317.27,1.00
1793,315.74,317.32,1.00
1794,316.01,317.37,1.00
1795,316.01,317.42,1.00
1796,316.01,317.47,1.00
1797,316.27,317.52,1.00
1798,316.27,317.57,1.00
1799,316.54,317.62,1.00
1800,316.54,317.67,1.00
1801,316.81,317.72,0.86
1802,316.81,317.77,0.86
1803,316.81,317.82,0.86
1804,317.08,317.87,0.86
1805,317.08,317.92,0.86
1806,317.34,317.97,0.86
1807,317.34,318.02,0.86
1808,317.61,318.07,0.86
1809,317.61,318.12,0.86
1810,317.88,318.17,0.86
1811,317.88,318.22,0.29
1812,318.15,318.27,0.29
1813,318.15,318.32,0.29
1814,318.41,318.37,0.29
1815,318.41,318.42,0.29
1816,318.41,318.47,0.29
1817,318.68,318.52,0.29
1818,318.68,318.57,0.29
1819,318.68,318.62,0.29
1820,318.68,318.67,0.29
1821,318.68,318.72,0.00
1822,318.68,318.77,0.00
1823,318.68,318.82,0.00
1824,318.68,318.87,0.00
1825,318.95,318.92,0.00
1826,318.95,318.97,0.00
1827,318.68,319.02,0.00
1828,318.68,319.07,0.00
1829,318.68,319.12,0.00
1830,318.68,319.17,0.00
1831,318.68,319.22,0.49
1832,318.68,319.27,0.49
1833,318.68,319.32,0.49
1834,318.68,319.37,0.49
1835,318.68,319.42,0.49
1836,318.68,319.47,0.49
1837,318.68,319.52,0.49
1838,318.68,319.57,0.49
1839,318.68,319.62,0.49
1840,318.68,319.67,0.49
1841,318.68,319.72,0.99
1842,318.68,319.77,0.99
1843,318.68,319.82,0.99
1844,318.68,319.87,0.99
