39448,1146.02,1185.00,1.00
39449,1146.02,1185.00,1.00
39450,1146.02,1185.00,1.00
39451,1146.02,1185.00,1.00
39452,1146.29,1185.00,1.00
39453,1146.29,1185.00,1.00
39454,1146.29,1185.00,1.00
39455,1146.29,1185.00,1.00
39456,1146.29,1185.00,1.00
39457,1146.29,1185.00,1.00
39458,1146.29,1185.00,1.00
39459,1146.29,1185.00,1.00
39460,1146.29,1185.00,1.00
39461,1146.29,1185.00,1.00
39462,1146.29,1185.00,1.00
39463,1146.29,1185.00,1.00
39464,1146.29,1185.00,1.00
39465,1146.29,1185.00,1.00
39466,1146.29,1185.00,1.00
39467,1146.29,1185.00,1.00
39468,1146.29,1185.00,1.00
39469,1146.29,1185.00,1.00
39470,1146.29,1185.00,1.00
39471,1146.29,1185.00,1.00
39472,1146.29,1185.00,1.00
39473,1146.29,1185.00,1.00
39474,1146.02,1185.00,1.00
39475,1146.29,1185.00,1.00
39476,1146.29,1185.00,1.00
39477,1146.29,1185.00,1.00
39478,1146.29,1185.00,1.00
39479,1146.29,1185.00,1.00
39480,1146.29,1185.00,1.00
39481,1146.29,1185.00,1.00
39482,1146.29,1185.00,1.00
39483,1146.29,1185.00,1.00
39484,1146.29,1185.00,1.00
39485,1146.29,1185.00,1.00
39486,1146.29,1185.00,1.00
39487,1146.29,1185.00,1.00
39488,1146.29,1185.00,1.00
39489,1146.29,1185.00,1.00
39490,1146.56,1185.00,1.00
39491,1146.29,1185.00,1.00
39492,1146.29,1185.00,1.00
39493,1146.29,1185.00,1.00
39494,1146.29,1185.00,1.00
39495,1146.29,1185.00,1.00
39496,1146.56,1185.00,1.00
39497,1146.29,1185.00,1.00
39498,1146.29,1185.00,1.00
39499,1146.29,1185.00,1.00
39500,1146.29,1185.00,1.00
39501,1146.29,1185.00,1.00
39502,1146.29,1185.00,1.00
39503,1146.29,1185.00,1.00
39504,1146.29,1185.00,1.00
39505,1146.29,1185.00,1.00
39506,1146.83,1185.00,1.00
39507,1146.56,1185.00,1.00
39508,1146.56,1185.00,1.00
39509,1146.56,1185.00,1.00
39510,1146.56,1185.00,1.00
39511,1146.56,1185.00,1.00
39512,1146.56,1185.00,1.00
39513,1146.56,1185.00,1.00
39514,1146.56,1185.00,1.00
39515,1146.56,1185.00,1.00
39516,1146.56,1185.00,1.00
39517,1146.56,1185.00,1.00
39518,1146.56,1185.00,1.00
39519,1146.56,1185.00,1.00
39520,1146.56,1185.00,1.00
39521,1146.56,1185.00,1.00
39522,1146.56,1185.00,1.00
39523,1146.83,1185.00,1.00
39524,1146.56,1185.00,1.00
39525,1146.56,1185.00,1.00
39526,1146.56,1185.00,1.00
39527,1146.56,1185.00,1.00
39528,1146.56,1185.00,1.00
39529,1146.56,1185.00,1.00
39530,1146.56,1185.00,1.00
39531,1146.56,1185.00,1.00
39532,1146.56,1185.00,1.00
39533,1146.56,1185.00,1.00
39534,1146.83,1185.00,1.00
39535,1146.83,1185.00,1.00
39536,1146.83,1185.00,1.00
39537,1146.83,1185.00,1.00
39538,1146.83,1185.00,1.00
39539,1146.56,1185.00,1.00
39540,1146.56,1185.00,1.00
39541,1146.56,1185.00,1.00
39542,1146.56,1185.00,1.00
39543,1146.56,1185.00,1.00
39544,1146.56,1185.00,1.00
39545,1146.56,1185.00,1.00
39546,1146.56,1185.00,1.00
39547,1146.56,1185.00,1.00
39548,1146.56,1185.00,1.00
39549,1146.56,1185.00,1.00
39550,1146.56,1185.00,1.00
39551,1146.56,1185.00,1.00
39552,1146.56,1185.00,1.00
39553,1146.56,1185.00,1.00
39554,1146.56,1185.00,1.00
39555,1146.56,1185.00,1.00
39556,1146.56,1185.00,1.00
39557,1146.56,1185.00,1.00
39558,1146.56,1185.00,1.00
39559,1146.56,1185.00,1.00
39560,1146.56,1185.00,1.00
39561,1146.56,1185.00,1.00
39562,1146.56,1185.00,1.00
39563,1146.56,1185.00,1.00
39564,1146.56,1185.00,1.00
39565,1146.56,1185.00,1.00
39566,1146.56,1185.00,1.00
39567,1146.56,1185.00,1.00
39568,1146.56,1185.00,1.00
39569,1146.56,1185.00,1.00
39570,1146.56,1185.00,1.00
39571,1146.56,1185.00,1.00
39572,1146.56,1185.00,1.00
39573,1146.56,1185.00,1.00
39574,1146.56,1185.00,1.00
39575,1146.56,1185.00,1.00
39576,1146.56,1185.00,1.00
39577,1146.56,1185.00,1.00
39578,1146.56,1185.00,1.00
39579,1146.56,1185.00,1.00
39580,1146.56,1185.00,1.00
39581,1146.56,1185.00,1.00
39582,1146.56,1185.00,1.00
39583,1146.56,1185.00,1.00
39584,1146.56,1185.00,1.00
39585,1146.56,1185.00,1.00
39586,1146.56,1185.00,1.00
39587,1146.29,1185.00,1.00
39588,1146.29,1185.00,1.00
39589,1146.29,1185.00,1.00
39590,1146.29,1185.00,1.00
39591,1146.29,1185.00,1.00
39592,1146.29,1185.00,1.00
39593,1146.29,1185.00,1.00
39594,1146.29,1185.00,1.00
39595,1146.29,1185.00,1.00
39596,1146.56,1185.00,1.00
39597,1146.56,1185.00,1.00
39598,1146.56,1185.00,1.00
39599,1146.56,1185.00,1.00
39600,1146.56,1185.00,1.00
39601,1146.56,1185.00,1.00
39602,1146.56,1185.00,1.00
39603,1146.29,1185.00,1.00
39604,1146.29,1185.00,1.00
39605,1146.29,1185.00,1.00
39606,1146.29,1185.00,1.00
39607,1146.29,1185.00,1.00
39608,1146.29,1185.00,1.00
39609,1146.29,1185.00,1.00
39610,1146.29,1185.00,1.00
39611,1146.29,1185.00,1.00
39612,1146.29,1185.00,1.00
39613,1146.56,1185.00,1.00
39614,1146.56,1185.00,1.00
39615,1146.56,1185.00,1.00
39616,1146.56,1185.00,1.00
39617,1146.56,1185.00,1.00
39618,1146.56,1185.00,1.00
39619,1146.56,1185.00,1.00
39620,1146.56,1185.00,1.00
39621,1146.56,1185.00,1.00
39622,1146.56,1185.00,1.00
39623,1146.56,1185.00,1.00
39624,1146.56,1185.00,1.00
39625,1146.56,1185.00,1.00
39626,1146.56,1185.00,1.00
39627,1146.56,1185.00,1.00
39628,1146.56,1185.00,1.00
39629,1146.83,1185.00,1.00
39630,1146.83,1185.00,1.00
39631,1146.83,1185.00,1.00
39632,1146.83,1185.00,1.00
39633,1146.83,1185.00,1.00
39634,1146.83,1185.00,1.00
39635,1146.83,1185.00,1.00
39636,1146.83,1185.00,1.00
39637,1146.83,1185.00,1.00
39638,1146.83,1185.00,1.00
39639,1146.83,1185.00,1.00
39640,1146.83,1185.00,1.00
39641,1146.83,1185.00,1.00
39642,1146.83,1185.00,1.00
39643,1146.83,1185.00,1.00
39644,1146.83,1185.00,1.00
39645,1146.83,1185.00,1.00
39646,1146.83,1185.00,1.00
39647,1146.83,1185.00,1.00
39648,1146.83,1185.00,1.00
39649,1146.83,1185.00,1.00
39650,1146.83,1185.00,1.00
39651,1146.83,1185.00,1.00
39652,1146.83,1185.00,1.00
39653,1146.83,1185.00,1.00
39654,1146.83,1185.00,1.00
39655,1146.83,1185.00,1.00
39656,1146.83,1185.00,1.00
39657,1146.83,1185.00,1.00
39658,1146.83,1185.00,1.00
39659,1146.56,1185.00,1.00
39660,1146.83,1185.00,1.00
39661,1146.83,1185.00,1.00
39662,1146.83,1185.00,1.00
39663,1146.83,1185.00,1.00
39664,1146.83,1185.00,1.00
39665,1146.83,1185.00,1.00
39666,1146.83,1185.00,1.00
39667,1146.83,1185.00,1.00
39668,1146.83,1185.00,1.00
39669,1146.56,1185.00,1.00
39670,1146.83,1185.00,1.00
39671,1146.83,1185.00,1.00
39672,1146.83,1185.00,1.00
39673,1146.83,1185.00,1.00
39674,1146.83,1185.00,1.00
39675,1146.83,1185.00,1.00
39676,1146.83,1185.00,1.00
39677,1146.83,1185.00,1.00
39678,1146.83,1185.00,1.00
39679,1146.83,1185.00,1.00
39680,1146.83,1185.00,1.00
39681,1146.83,1185.00,1.00
39682,1146.83,1185.00,1.00
39683,1146.83,1185.00,1.00
39684,1146.83,1185.00,1.00
39685,1146.83,1185.00,1.00
39686,1146.83,1185.00,1.00
39687,1146.83,1185.00,1.00
39688,1146.83,1185.00,1.00
39689,1146.83,1185.00,1.00
39690,1146.83,1185.00,1.00
39691,1146.83,1185.00,1.00
39692,1146.83,1185.00,1.00
39693,1146.83,1185.00,1.00
39694,1146.83,1185.00,1.00
39695,1146.83,1185.00,1.00
39696,1146.83,1185.00,1.00
39697,1146.83,1185.00,1.00
39698,1146.83,1185.00,1.00
39699,1146.83,1185.00,1.00
39700,1146.83,1185.00,1.00
39701,1146.83,1185.00,1.00
39702,1146.83,1185.00,1.00
39703,1146.83,1185.00,1.00
39704,1146.83,1185.00,1.00
39705,1146.83,1185.00,1.00
39706,1146.83,1185.00,1.00
39707,1146.83,1185.00,1.00
39708,1146.83,1185.00,1.00
39709,1146.83,1185.00,1.00
39710,1146.83,1185.00,1.00
39711,1146.83,1185.00,1.00
39712,1146.83,1185.00,1.00
39713,1146.83,1185.00,1.00
39714,1146.83,1185.00,1.00
39715,1146.83,1185.00,1.00
39716,1146.83,1185.00,1.00
39717,1146.83,1185.00,1.00
39718,1146.83,1185.00,1.00
39719,1146.83,1185.00,1.00
39720,1146.83,1185.00,1.00
39721,1146.83,1185.00,1.00
39722,1146.83,1185.00,1.00
39723,1146.83,1185.00,1.00
39724,1146.83,1185.00,1.00
39725,1146.83,1185.00,1.00
39726,1146.83,1185.00,1.00
39727,1146.83,1185.00,1.00
39728,1146.83,1185.00,1.00
39729,1146.83,1185.00,1.00
39730,1146.83,1185.00,1.00
39731,1146.83,1185.00,1.00
39732,1146.83,1185.00,1.00
39733,1146.83,1185.00,1.00
39734,1146.83,1185.00,1.00
39735,1146.83,1185.00,1.00
39736,1146.83,1185.00,1.00
39737,1146.83,1185.00,1.00
39738,1146.83,1185.00,1.00
39739,1146.83,1185.00,1.00
39740,1146.83,1185.00,1.00
39741,1146.83,1185.00,1.00
39742,1146.83,1185.00,1.00
39743,1146.83,1185.00,1.00
39744,1146.83,1185.00,1.00
39745,1146.83,1185.00,1.00
39746,1146.83,1185.00,1.00
39747,1146.83,1185.00,1.00
39748,1146.83,1185.00,1.00
39749,1146.83,1185.00,1.00
39750,1146.83,1185.00,1.00
39751,1146.83,1185.00,1.00
39752,1146.83,1185.00,1.00
39753,1146.83,1185.00,1.00
39754,1146.83,1185.00,1.00
39755,1146.83,1185.00,1.00
39756,1146.83,1185.00,1.00
39757,1146.83,1185.00,1.00
39758,1146.83,1185.00,1.00
39759,1146.83,1185.00,1.00
39760,1146.83,1185.00,1.00
39761,1146.83,1185.00,1.00
39762,1146.83,1185.00,1.00
39763,1146.83,1185.00,1.00
39764,1146.83,1185.00,1.00
39765,1146.83,1185.00,1.00
39766,1146.83,1185.00,1.00
39767,1146.83,1185.00,1.00
39768,1146.83,1185.00,1.00
39769,1146.83,1185.00,1.00
39770,1146.83,1185.00,1.00
39771,1146.83,1185.00,1.00
39772,1146.83,1185.00,1.00
39773,1146.83,1185.00,1.00
39774,1146.83,1185.00,1.00
39775,1146.83,1185.00,1.00
39776,1146.83,1185.00,1.00
39777,1147.36,1185.00,1.00
39778,1147.36,1185.00,1.00
39779,1147.36,1185.00,1.00
39780,1147.36,1185.00,1.00
39781,1147.36,1185.00,1.00
39782,1147.36,1185.00,1.00
39783,1147.36,1185.00,1.00
39784,1147.09,1185.00,1.00
39785,1147.09,1185.00,1.00
39786,1147.09,1185.00,1.00
39787,1147.09,1185.00,1.00
39788,1147.36,1185.00,1.00
39789,1147.36,1185.00,1.00
39790,1147.36,1185.00,1.00
39791,1147.36,1185.00,1.00
39792,1147.36,1185.00,1.00
39793,1147.36,1185.00,1.00
39794,1147.36,1185.00,1.00
39795,1147.36,1185.00,1.00
39796,1147.36,1185.00,1.00
39797,1147.36,1185.00,1.00
39798,1147.36,1185.00,1.00
39799,1147.36,1185.00,1.00
39800,1147.36,1185.00,1.00
39801,1147.36,1185.00,1.00
39802,1147.36,1185.00,1.00
39803,1147.36,1185.00,1.00
39804,1147.63,1185.00,1.00
39805,1147.63,1185.00,1.00
39806,1147.63,1185.00,1.00
39807,1147.63,1185.00,1.00
39808,1147.63,1185.00,1.00
39809,1147.63,1185.00,1.00
39810,1147.90,1185.00,1.00
39811,1147.90,1185.00,1.00
39812,1147.90,1185.00,1.00
39813,1147.90,1185.00,1.00
39814,1147.90,1185.00,1.00
39815,1147.90,1185.00,1.00
39816,1147.90,1185.00,1.00
39817,1147.90,1185.00,1.00
39818,1147.90,1185.00,1.00
39819,1147.90,1185.00,1.00
39820,1147.63,1185.00,1.00
39821,1147.63,1185.00,1.00
39822,1147.63,1185.00,1.00
39823,1147.63,1185.00,1.00
39824,1147.63,1185.00,1.00
39825,1147.63,1185.00,1.00
39826,1147.63,1185.00,1.00
39827,1147.63,1185.00,1.00
39828,1147.63,1185.00,1.00
39829,1147.63,1185.00,1.00
39830,1147.63,1185.00,1.00
39831,1147.90,1185.00,1.00
39832,1147.90,1185.00,1.00
39833,1147.90,1185.00,1.00
39834,1147.90,1185.00,1.00
39835,1147.90,1185.00,1.00
39836,1147.90,1185.00,1.00
39837,1147.90,1185.00,1.00
39838,1147.90,1185.00,1.00
39839,1147.90,1185.00,1.00
39840,1147.90,1185.00,1.00
39841,1148.16,1185.00,1.00
39842,1148.16,1185.00,1.00
39843,1148.16,1185.00,1.00
39844,1148.16,1185.00,1.00
39845,1148.16,1185.00,1.00
39846,1148.16,1185.00,1.00
39847,1148.16,1185.00,1.00
39848,1148.16,1185.00,1.00
39849,1148.16,1185.00,1.00
39850,1148.43,1185.00,1.00
39851,1148.43,1185.00,1.00
39852,1148.43,1185.00,1.00
39853,1148.43,1185.00,1.00
39854,1148.43,1185.00,1.00
39855,1148.43,1185.00,1.00
39856,1148.43,1185.00,1.00
39857,1148.43,1185.00,1.00
39858,1148.43,1185.00,1.00
39859,1148.43,1185.00,1.00
39860,1148.43,1185.00,1.00
39861,1148.43,1185.00,1.00
39862,1148.43,1185.00,1.00
39863,1148.43,1185.00,1.00
39864,1148.43,1185.00,1.00
39865,1148.43,1185.00,1.00
39866,1148.43,1185.00,1.00
39867,1148.70,1185.00,1.00
39868,1148.70,1185.00,1.00
39869,1148.70,1185.00,1.00
39870,1148.70,1185.00,1.00
39871,1148.43,1185.00,1.00
39872,1148.43,1185.00,1.00
39873,1148.43,1185.00,1.00
39874,1148.43,1185.00,1.00
39875,1148.43,1185.00,1.00
39876,1148.43,1185.00,1.00
39877,1148.43,1185.00,1.00
39878,1148.70,1185.00,1.00
39879,1148.70,1185.00,1.00
39880,1148.70,1185.00,1.00
39881,1148.43,1185.00,1.00
39882,1148.43,1185.00,1.00
39883,1148.43,1185.00,1.00
39884,1148.43,1185.00,1.00
39885,1148.43,1185.00,1.00
39886,1148.43,1185.00,1.00
39887,1148.43,1185.00,1.00
39888,1148.16,1185.00,1.00
39889,1148.16,1185.00,1.00
39890,1148.16,1185.00,1.00
39891,1148.70,1185.00,1.00
39892,1148.43,1185.00,1.00
39893,1148.43,1185.00,1.00
39894,1148.43,1185.00,1.00
39895,1148.43,1185.00,1.00
39896,1148.43,1185.00,1.00
39897,1148.43,1185.00,1.00
39898,1148.43,1185.00,1.00
39899,1148.43,1185.00,1.00
39900,1148.43,1185.00,1.00
39901,1148.70,1185.00,1.00
39902,1148.70,1185.00,1.00
39903,1148.70,1185.00,1.00
39904,1148.70,1185.00,1.00
39905,1148.70,1185.00,1.00
39906,1148.70,1185.00,1.00
39907,1148.70,1185.00,1.00
39908,1148.70,1185.00,1.00
39909,1148.70,1185.00,1.00
39910,1148.70,1185.00,1.00
39911,1148.70,1185.00,1.00
39912,1148.97,1185.00,1.00
39913,1148.97,1185.00,1.00
39914,1148.97,1185.00,1.00
39915,1148.97,1185.00,1.00
39916,1148.97,1185.00,1.00
39917,1148.97,1185.00,1.00
39918,1148.97,1185.00,1.00
39919,1148.97,1185.00,1.00
39920,1148.97,1185.00,1.00
39921,1148.97,1185.00,1.00
39922,1148.97,1185.00,1.00
39923,1148.97,1185.00,1.00
39924,1148.97,1185.00,1.00
39925,1148.97,1185.00,1.00
39926,1148.97,1185.00,1.00
39927,1148.97,1185.00,1.00
39928,1148.97,1185.00,1.00
39929,1148.97,1185.00,1.00
39930,1148.97,1185.00,1.00
39931,1148.97,1185.00,1.00
39932,1148.97,1185.00,1.00
39933,1149.23,1185.00,1.00
39934,1149.23,1185.00,1.00
39935,1149.23,1185.00,1.00
39936,1149.23,1185.00,1.00
39937,1149.23,1185.00,1.00
39938,1149.23,1185.00,1.00
39939,1149.23,1185.00,1.00
39940,1149.23,1185.00,1.00
39941,1149.23,1185.00,1.00
39942,1148.97,1185.00,1.00
39943,1149.23,1185.00,1.00
39944,1149.23,1185.00,1.00
39945,1149.23,1185.00,1.00
39946,1149.23,1185.00,1.00
39947,1149.23,1185.00,1.00
39948,1149.23,1185.00,1.00
39949,1149.23,1185.00,1.00
39950,1149.23,1185.00,1.00
39951,1149.23,1185.00,1.00
39952,1149.23,1185.00,1.00
39953,1149.23,1185.00,1.00
39954,1149.23,1185.00,1.00
39955,1149.23,1185.00,1.00
39956,1149.23,1185.00,1.00
39957,1149.23,1185.00,1.00
39958,1149.23,1185.00,1.00
39959,1149.23,1185.00,1.00
39960,1149.23,1185.00,1.00
39961,1149.23,1185.00,1.00
39962,1149.50,1185.00,1.00
39963,1149.50,1185.00,1.00
39964,1149.50,1185.00,1.00
39965,1149.50,1185.00,1.00
39966,1149.50,1185.00,1.00
39967,1149.50,1185.00,1.00
39968,1149.50,1185.00,1.00
39969,1149.50,1185.00,1.00
39970,1149.50,1185.00,1.00
39971,1149.50,1185.00,1.00
39972,1149.77,1185.00,1.00
39973,1149.50,1185.00,1.00
39974,1149.50,1185.00,1.00
39975,1149.50,1185.00,1.00
39976,1149.50,1185.00,1.00
39977,1149.50,1185.00,1.00
39978,1149.50,1185.00,1.00
39979,1149.50,1185.00,1.00
39980,1149.77,1185.00,1.00
39981,1149.77,1185.00,1.00
39982,1149.77,1185.00,1.00
39983,1149.77,1185.00,1.00
39984,1149.77,1185.00,1.00
39985,1149.77,1185.00,1.00
39986,1149.77,1185.00,1.00
39987,1149.77,1185.00,1.00
39988,1149.77,1185.00,1.00
39989,1149.77,1185.00,1.00
39990,1149.77,1185.00,1.00
39991,1149.77,1185.00,1.00
39992,1149.77,1185.00,1.00
39993,1149.77,1185.00,1.00
39994,1149.77,1185.00,1.00
39995,1149.77,1185.00,1.00
39996,1149.77,1185.00,1.00
39997,1149.77,1185.00,1.00
39998,1149.77,1185.00,1.00
39999,1150.04,1185.00,1.00
40000,1150.04,1185.00,1.00
40001,1150.04,1185.00,1.00
40002,1150.04,1185.00,1.00
40003,1150.04,1185.00,1.00
40004,1150.04,1185.00,1.00
40005,1149.77,1185.00,1.00
40006,1150.04,1185.00,1.00
40007,1150.04,1185.00,1.00
40008,1150.04,1185.00,1.00
40009,1149.77,1185.00,1.00
40010,1149.77,1185.00,1.00
40011,1149.77,1185.00,1.00
40012,1149.77,1185.00,1.00
40013,1149.77,1185.00,1.00
40014,1149.77,1185.00,1.00
40015,1150.04,1185.00,1.00
40016,1150.04,1185.00,1.00
40017,1150.04,1185.00,1.00
40018,1150.04,1185.00,1.00
40019,1150.04,1185.00,1.00
40020,1150.04,1185.00,1.00
40021,1150.04,1185.00,1.00
40022,1150.04,1185.00,1.00
40023,1150.04,1185.00,1.00
40024,1150.04,1185.00,1.00
40025,1150.30,1185.00,1.00
40026,1150.30,1185.00,1.00
40027,1150.30,1185.00,1.00
40028,1150.30,1185.00,1.00
40029,1150.30,1185.00,1.00
40030,1150.30,1185.00,1.00
40031,1150.30,1185.00,1.00
40032,1150.30,1185.00,1.00
40033,1150.30,1185.00,1.00
40034,1150.30,1185.00,1.00
40035,1150.30,1185.00,1.00
40036,1150.30,1185.00,1.00
40037,1150.30,1185.00,1.00
40038,1150.30,1185.00,1.00
40039,1150.30,1185.00,1.00
40040,1150.30,1185.00,1.00
40041,1150.30,1185.00,1.00
40042,1150.30,1185.00,1.00
40043,1150.30,1185.00,1.00
40044,1150.30,1185.00,1.00
40045,1150.30,1185.00,1.00
40046,1150.30,1185.00,1.00
40047,1150.30,1185.00,1.00
40048,1150.30,1185.00,1.00
40049,1150.30,1185.00,1.00
40050,1150.30,1185.00,1.00
40051,1150.30,1185.00,1.00
40052,1150.04,1185.00,1.00
40053,1150.04,1185.00,1.00
40054,1150.04,1185.00,1.00
40055,1150.04,1185.00,1.00
40056,1150.04,1185.00,1.00
40057,1150.04,1185.00,1.00
40058,1150.30,1185.00,1.00
40059,1150.30,1185.00,1.00
40060,1150.30,1185.00,1.00
40061,1150.30,1185.00,1.00
40062,1150.30,1185.00,1.00
40063,1150.30,1185.00,1.00
40064,1150.30,1185.00,1.00
40065,1150.30,1185.00,1.00
40066,1150.30,1185.00,1.00
40067,1150.30,1185.00,1.00
40068,1150.57,1185.00,1.00
40069,1150.30,1185.00,1.00
40070,1150.30,1185.00,1.00
40071,1150.30,1185.00,1.00
40072,1150.30,1185.00,1.00
40073,1150.30,1185.00,1.00
40074,1150.57,1185.00,1.00
40075,1150.30,1185.00,1.00
40076,1150.30,1185.00,1.00
40077,1150.30,1185.00,1.00
40078,1150.30,1185.00,1.00
40079,1150.30,1185.00,1.00
40080,1150.30,1185.00,1.00
40081,1150.30,1185.00,1.00
40082,1150.30,1185.00,1.00
40083,1150.30,1185.00,1.00
40084,1150.30,1185.00,1.00
40085,1150.30,1185.00,1.00
40086,1150.30,1185.00,1.00
40087,1150.30,1185.00,1.00
40088,1150.30,1185.00,1.00
40089,1150.30,1185.00,1.00
40090,1150.30,1185.00,1.00
40091,1150.57,1185.00,1.00
40092,1150.57,1185.00,1.00
40093,1150.57,1185.00,1.00
40094,1150.57,1185.00,1.00
40095,1150.57,1185.00,1.00
40096,1150.57,1185.00,1.00
40097,1150.30,1185.00,1.00
40098,1150.57,1185.00,1.00
40099,1150.57,1185.00,1.00
40100,1150.57,1185.00,1.00
40101,1150.57,1185.00,1.00
40102,1150.57,1185.00,1.00
40103,1150.57,1185.00,1.00
40104,1150.57,1185.00,1.00
40105,1150.57,1185.00,1.00
40106,1150.57,1185.00,1.00
40107,1150.30,1185.00,1.00
40108,1150.30,1185.00,1.00
40109,1150.30,1185.00,1.00
40110,1150.30,1185.00,1.00
40111,1150.30,1185.00,1.00
40112,1150.30,1185.00,1.00
40113,1150.30,1185.00,1.00
40114,1150.30,1185.00,1.00
40115,1150.30,1185.00,1.00
40116,1150.30,1185.00,1.00
40117,1150.30,1185.00,1.00
40118,1150.30,1185.00,1.00
40119,1150.30,1185.00,1.00
40120,1150.30,1185.00,1.00
40121,1150.30,1185.00,1.00
40122,1150.30,1185.00,1.00
40123,1150.30,1185.00,1.00
40124,1150.57,1185.00,1.00
40125,1150.57,1185.00,1.00
40126,1150.57,1185.00,1.00
40127,1150.57,1185.00,1.00
40128,1150.57,1185.00,1.00
40129,1150.30,1185.00,1.00
40130,1150.57,1185.00,1.00
40131,1150.57,1185.00,1.00
40132,1150.57,1185.00,1.00
40133,1150.57,1185.00,1.00
40134,1150.57,1185.00,1.00
40135,1150.57,1185.00,1.00
40136,1150.57,1185.00,1.00
40137,1150.57,1185.00,1.00
40138,1150.57,1185.00,1.00
40139,1150.57,1185.00,1.00
40140,1150.57,1185.00,1.00
40141,1150.57,1185.00,1.00
40142,1150.57,1185.00,1.00
40143,1150.57,1185.00,1.00
40144,1150.57,1185.00,1.00
40145,1150.30,1185.00,1.00
40146,1150.57,1185.00,1.00
40147,1150.57,1185.00,1.00
40148,1150.57,1185.00,1.00
40149,1150.57,1185.00,1.00
40150,1150.57,1185.00,1.00
40151,1150.57,1185.00,1.00
40152,1150.57,1185.00,1.00
40153,1150.57,1185.00,1.00
40154,1150.57,1185.00,1.00
40155,1150.57,1185.00,1.00
40156,1150.57,1185.00,1.00
40157,1150.57,1185.00,1.00
40158,1150.57,1185.00,1.00
40159,1150.57,1185.00,1.00
40160,1150.57,1185.00,1.00
40161,1150.57,1185.00,1.00
40162,1150.57,1185.00,1.00
40163,1150.57,1185.00,1.00
40164,1150.57,1185.00,1.00
40165,1150.57,1185.00,1.00
40166,1150.30,1185.00,1.00
40167,1150.57,1185.00,1.00
40168,1150.57,1185.00,1.00
40169,1150.57,1185.00,1.00
40170,1150.57,1185.00,1.00
40171,1150.57,1185.00,1.00
40172,1150.57,1185.00,1.00
40173,1150.30,1185.00,1.00
40174,1150.30,1185.00,1.00
40175,1150.30,1185.00,1.00
40176,1150.30,1185.00,1.00
40177,1150.30,1185.00,1.00
40178,1150.30,1185.00,1.00
40179,1150.30,1185.00,1.00
40180,1150.30,1185.00,1.00
40181,1150.30,1185.00,1.00
40182,1150.30,1185.00,1.00
40183,1150.57,1185.00,1.00
40184,1150.57,1185.00,1.00
40185,1150.57,1185.00,1.00
40186,1150.57,1185.00,1.00
40187,1150.57,1185.00,1.00
40188,1150.30,1185.00,1.00
40189,1150.57,1185.00,1.00
40190,1150.57,1185.00,1.00
40191,1150.57,1185.00,1.00
40192,1150.57,1185.00,1.00
40193,1150.57,1185.00,1.00
40194,1150.57,1185.00,1.00
40195,1150.57,1185.00,1.00
40196,1150.57,1185.00,1.00
40197,1150.57,1185.00,1.00
40198,1150.57,1185.00,1.00
40199,1150.57,1185.00,1.00
40200,1150.57,1185.00,1.00
40201,1150.57,1185.00,1.00
40202,1150.57,1185.00,1.00
40203,1150.57,1185.00,1.00
40204,1150.84,1185.00,1.00
40205,1150.57,1185.00,1.00
40206,1150.57,1185.00,1.00
40207,1150.57,1185.00,1.00
40208,1150.57,1185.00,1.00
40209,1150.57,1185.00,1.00
40210,1150.57,1185.00,1.00
40211,1150.84,1185.00,1.00
40212,1151.11,1185.00,1.00
40213,1151.11,1185.00,1.00
40214,1151.11,1185.00,1.00
40215,1151.11,1185.00,1.00
40216,1151.11,1185.00,1.00
40217,1151.11,1185.00,1.00
40218,1151.11,1185.00,1.00
40219,1151.11,1185.00,1.00
40220,1151.11,1185.00,1.00
40221,1151.11,1185.00,1.00
40222,1151.11,1185.00,1.00
40223,1151.11,1185.00,1.00
40224,1151.11,1185.00,1.00
40225,1151.11,1185.00,1.00
40226,1151.11,1185.00,1.00
40227,1151.11,1185.00,1.00
40228,1151.11,1185.00,1.00
40229,1151.11,1185.00,1.00
40230,1151.11,1185.00,1.00
40231,1151.11,1185.00,1.00
40232,1151.11,1185.00,1.00
40233,1151.11,1185.00,1.00
40234,1151.11,1185.00,1.00
40235,1151.11,1185.00,1.00
40236,1151.11,1185.00,1.00
40237,1151.11,1185.00,1.00
40238,1151.11,1185.00,1.00
40239,1151.11,1185.00,1.00
40240,1151.11,1185.00,1.00
40241,1151.11,1185.00,1.00
40242,1151.11,1185.00,1.00
40243,1151.38,1185.00,1.00
40244,1151.38,1185.00,1.00
40245,1151.38,1185.00,1.00
40246,1151.38,1185.00,1.00
40247,1151.38,1185.00,1.00
40248,1151.38,1185.00,1.00
40249,1151.38,1185.00,1.00
40250,1151.38,1185.00,1.00
40251,1151.38,1185.00,1.00
40252,1151.38,1185.00,1.00
40253,1151.38,1185.00,1.00
40254,1151.11,1185.00,1.00
40255,1151.11,1185.00,1.00
40256,1151.11,1185.00,1.00
40257,1151.11,1185.00,1.00
40258,1151.11,1185.00,1.00
40259,1151.38,1185.00,1.00
40260,1151.38,1185.00,1.00
40261,1151.38,1185.00,1.00
40262,1151.38,1185.00,1.00
40263,1151.38,1185.00,1.00
40264,1151.38,1185.00,1.00
40265,1151.38,1185.00,1.00
40266,1151.38,1185.00,1.00
40267,1151.11,1185.00,1.00
40268,1151.11,1185.00,1.00
40269,1151.11,1185.00,1.00
40270,1151.11,1185.00,1.00
