1000,90.71,91.17,0.50
1001,90.71,91.22,0.46
1002,90.71,91.27,0.46
1003,90.71,91.32,0.46
1004,90.98,91.37,0.46
1005,90.71,91.42,0.46
1006,90.98,91.47,0.46
1007,90.98,91.52,0.46
1008,90.98,91.57,0.46
1009,90.98,91.62,0.46
1010,91.24,91.67,0.46
1011,91.24,91.72,0.43
1012,91.24,91.77,0.43
1013,91.24,91.82,0.43
1014,91.24,91.87,0.43
1015,91.24,91.92,0.43
1016,91.51,91.97,0.43
1017,91.51,92.02,0.43
1018,91.51,92.07,0.43
1019,91.51,92.12,0.43
1020,91.78,92.17,0.43
1021,91.78,92.22,0.39
1022,91.78,92.27,0.39
1023,91.78,92.32,0.39
1024,91.78,92.37,0.39
1025,92.05,92.42,0.39
1026,92.05,92.47,0.39
1027,92.05,92.52,0.39
1028,92.05,92.57,0.39
1029,92.31,92.62,0.39
1030,92.31,92.67,0.39
1031,92.31,92.72,0.36
1032,92.31,92.77,0.36
1033,92.31,92.82,0.36
1034,92.31,92.87,0.36
1035,92.58,92.92,0.36
1036,92.58,92.97,0.36
1037,92.58,93.02,0.36
1038,92.85,93.07,0.36
1039,92.85,93.12,0.36
1040,92.85,93.17,0.36
1041,92.85,93.22,0.32
1042,92.85,93.27,0.32
1043,92.85,93.32,0.32
1044,92.85,93.37,0.32
1045,93.12,93.42,0.32
1046,93.12,93.47,0.32
1047,93.12,93.52,0.32
1048,93.12,93.57,0.32
1049,93.12,93.62,0.32
1050,93.12,93.67,0.32
1051,93.12,93.72,0.55
1052,93.12,93.77,0.55
1053,93.12,93.82,0.55
1054,93.38,93.87,0.55
1055,93.38,93.92,0.55
1056,93.38,93.97,0.55
1057,93.38,94.02,0.55
1058,93.65,94.07,0.55
1059,93.65,94.12,0.55
1060,93.65,94.17,0.55
1061,93.65,94.22,0.52
1062,93.65,94.27,0.52
1063,93.92,94.32,0.52
1064,93.92,94.37,0.52
1065,93.92,94.42,0.52
1066,93.92,94.47,0.52
1067,94.19,94.52,0.52
1068,94.19,94.57,0.52
1069,94.19,94.62,0.52
1070,94.19,94.67,0.52
1071,94.19,94.72,0.48
1072,94.19,94.77,0.48
1073,94.19,94.82,0.48
1074,94.45,94.87,0.48
1075,94.45,94.92,0.48
1076,94.45,94.97,0.48
1077,94.45,95.02,0.48
1078,94.72,95.07,0.48
1079,94.72,95.12,0.48
1080,94.72,95.17,0.48
1081,94.72,95.22,0.45
1082,94.99,95.27,0.45
1083,94.99,95.32,0.45
1084,94.99,95.37,0.45
1085,94.99,95.42,0.45
1086,95.26,95.47,0.45
1087,95.26,95.52,0.45
1088,95.26,95.57,0.45
1089,95.26,95.62,0.45
1090,95.52,95.67,0.45
1091,95.52,95.72,0.15
1092,95.52,95.77,0.15
1093,95.52,95.82,0.15
1094,95.52,95.87,0.15
1095,95.52,95.92,0.15
1096,95.52,95.97,0.15
1097,95.79,96.02,0.15
1098,95.79,96.07,0.15
1099,95.79,96.12,0.15
1100,95.79,96.17,0.15
1101,95.79,96.22,0.38
1102,95.79,96.27,0.38
1103,96.06,96.32,0.38
1104,96.06,96.37,0.38
1105,96.06,96.42,0.38
1106,96.06,96.47,0.38
1107,96.06,96.52,0.38
1108,96.06,96.57,0.38
1109,96.33,96.62,0.38
1110,96.33,96.67,0.38
1111,96.33,96.72,0.34
1112,96.33,96.77,0.34
1113,96.33,96.82,0.34
1114,96.33,96.87,0.34
1115,96.59,96.92,0.34
1116,96.59,96.97,0.34
1117,96.59,97.02,0.34
1118,96.59,97.07,0.34
1119,96.59,97.12,0.34
1120,96.59,97.17,0.34
1121,96.86,97.22,0.31
1122,96.86,97.27,0.31
1123,96.59,97.32,0.31
1124,96.86,97.37,0.31
1125,96.86,97.42,0.31
1126,96.86,97.47,0.31
1127,96.86,97.52,0.31
1128,97.13,97.57,0.31
1129,96.86,97.62,0.31
1130,97.13,97.67,0.31
1131,97.13,97.72,0.54
1132,97.13,97.77,0.54
1133,97.13,97.82,0.54
1134,97.13,97.87,0.54
1135,97.40,97.92,0.54
1136,97.40,97.97,0.54
1137,97.40,98.02,0.54
1138,97.40,98.07,0.54
1139,97.40,98.12,0.54
1140,97.66,98.17,0.54
1141,97.66,98.22,0.51
1142,97.66,98.27,0.51
1143,97.66,98.32,0.51
1144,97.66,98.37,0.51
1145,97.66,98.42,0.51
1146,97.66,98.47,0.51
1147,97.93,98.52,0.51
1148,97.93,98.57,0.51
1149,97.93,98.62,0.51
1150,98.20,98.67,0.51
1151,98.20,98.72,0.47
1152,98.20,98.77,0.47
1153,98.20,98.82,0.47
1154,98.20,98.87,0.47
1155,98.20,98.92,0.47
1156,98.47,98.97,0.47
1157,98.47,99.02,0.47
1158,98.47,99.07,0.47
1159,98.47,99.12,0.47
1160,98.74,99.17,0.47
1161,98.74,99.22,0.43
1162,98.74,99.27,0.43
1163,98.74,99.32,0.43
1164,98.74,99.37,0.43
1165,98.74,99.42,0.43
1166,99.00,99.47,0.43
1167,98.74,99.52,0.43
1168,99.00,99.57,0.43
1169,99.27,99.62,0.43
1170,99.27,99.67,0.43
1171,99.00,99.72,0.67
1172,99.27,99.77,0.67
1173,99.27,99.82,0.67
1174,99.27,99.87,0.67
1175,99.27,99.92,0.67
1176,99.27,99.97,0.67
1177,99.54,100.02,0.67
1178,99.54,100.07,0.67
1179,99.54,100.12,0.67
1180,99.54,100.17,0.67
1181,99.54,100.22,0.63
1182,99.81,100.27,0.63
1183,99.81,100.32,0.63
1184,99.81,100.37,0.63
1185,99.81,100.42,0.63
1186,99.81,100.47,0.63
1187,100.07,100.52,0.63
1188,100.07,100.57,0.63
1189,100.07,100.62,0.63
1190,100.34,100.67,0.63
1191,100.34,100.72,0.33
1192,100.34,100.77,0.33
1193,100.34,100.82,0.33
1194,100.61,100.87,0.33
1195,100.61,100.92,0.33
1196,100.61,100.97,0.33
1197,100.61,101.02,0.33
1198,100.88,101.07,0.33
1199,100.88,101.12,0.33
1200,100.88,101.17,0.33
1201,100.88,101.22,0.29
1202,101.14,101.27,0.29
1203,100.88,101.32,0.29
1204,101.14,101.37,0.29
1205,101.14,101.42,0.29
1206,101.14,101.47,0.29
1207,101.41,101.52,0.29
1208,101.41,101.57,0.29
1209,101.41,101.62,0.29
1210,101.41,101.67,0.29
1211,101.41,101.72,0.26
1212,101.41,101.77,0.26
1213,101.68,101.82,0.26
1214,101.68,101.87,0.26
1215,101.68,101.92,0.26
1216,101.68,101.97,0.26
1217,101.95,102.02,0.26
1218,101.95,102.07,0.26
1219,101.95,102.12,0.26
1220,101.95,102.17,0.26
1221,101.95,102.22,0.22
1222,101.95,102.27,0.22
1223,101.95,102.32,0.22
1224,102.21,102.37,0.22
1225,102.21,102.42,0.22
1226,102.21,102.47,0.22
1227,102.21,102.52,0.22
1228,102.21,102.57,0.22
1229,102.21,102.62,0.22
1230,102.21,102.67,0.22
1231,102.48,102.72,0.19
1232,102.48,102.77,0.19
1233,102.48,102.82,0.19
1234,102.48,102.87,0.19
1235,102.48,102.92,0.19
1236,102.48,102.97,0.19
1237,102.48,103.02,0.19
1238,102.75,103.07,0.19
1239,102.75,103.12,0.19
1240,102.75,103.17,0.19
1241,102.75,103.22,0.42
1242,102.75,103.27,0.42
1243,102.75,103.32,0.42
1244,102.75,103.37,0.42
1245,102.75,103.42,0.42
1246,102.75,103.47,0.42
1247,102.75,103.52,0.42
1248,102.75,103.57,0.42
1249,103.02,103.62,0.42
1250,103.02,103.67,0.42
1251,103.02,103.72,0.65
1252,103.02,103.77,0.65
1253,103.02,103.82,0.65
1254,103.02,103.87,0.65
1255,103.28,103.92,0.65
1256,103.28,103.97,0.65
1257,103.28,104.02,0.65
1258,103.28,104.07,0.65
1259,103.28,104.12,0.65
1260,103.28,104.17,0.65
1261,103.55,104.22,0.62
1262,103.55,104.27,0.62
1263,103.55,104.32,0.62
1264,103.55,104.37,0.62
1265,103.55,104.42,0.62
1266,103.82,104.47,0.62
1267,103.82,104.52,0.62
1268,103.82,104.57,0.62
1269,104.09,104.62,0.62
1270,104.09,104.67,0.62
1271,104.09,104.72,0.58
1272,104.09,104.77,0.58
1273,104.09,104.82,0.58
1274,104.09,104.87,0.58
1275,104.09,104.92,0.58
1276,104.35,104.97,0.58
1277,104.35,105.02,0.58
1278,104.35,105.07,0.58
1279,104.35,105.12,0.58
1280,104.62,105.17,0.58
1281,104.62,105.22,0.55
1282,104.62,105.27,0.55
1283,104.62,105.32,0.55
1284,104.89,105.37,0.55
1285,104.89,105.42,0.55
1286,104.89,105.47,0.55
1287,104.89,105.52,0.55
1288,104.89,105.57,0.55
1289,105.16,105.62,0.55
1290,105.16,105.67,0.55
1291,105.16,105.72,0.51
1292,105.16,105.77,0.51
1293,105.16,105.82,0.51
1294,105.42,105.87,0.51
1295,105.42,105.92,0.51
1296,105.42,105.97,0.51
1297,105.42,106.02,0.51
1298,105.69,106.07,0.51
1299,105.69,106.12,0.51
1300,105.69,106.17,0.51
1301,105.69,106.22,0.48
1302,105.96,106.27,0.48
1303,105.96,106.32,0.48
1304,105.96,106.37,0.48
1305,105.96,106.42,0.48
1306,105.96,106.47,0.48
1307,106.23,106.52,0.48
1308,106.23,106.57,0.48
1309,106.23,106.62,0.48
1310,106.23,106.67,0.48
1311,106.23,106.72,0.44
1312,106.23,106.77,0.44
1313,106.49,106.82,0.44
1314,106.49,106.87,0.44
1315,106.49,106.92,0.44
1316,106.76,106.97,0.44
1317,106.76,107.02,0.44
1318,106.76,107.07,0.44
1319,106.76,107.12,0.44
1320,106.76,107.17,0.44
1321,107.03,107.22,0.14
1322,107.03,107.27,0.14
1323,107.03,107.32,0.14
1324,107.03,107.37,0.14
1325,107.30,107.42,0.14
1326,107.03,107.47,0.14
1327,107.30,107.52,0.14
1328,107.30,107.57,0.14
1329,107.30,107.62,0.14
1330,107.30,107.67,0.14
1331,107.57,107.72,0.10
1332,107.57,107.77,0.10
1333,107.57,107.82,0.10
1334,107.57,107.87,0.10
1335,107.57,107.92,0.10
1336,107.57,107.97,0.10
1337,107.83,108.02,0.10
1338,107.83,108.07,0.10
1339,107.83,108.12,0.10
1340,107.83,108.17,0.10
1341,107.83,108.22,0.34
1342,107.83,108.27,0.34
1343,107.83,108.32,0.34
1344,107.83,108.37,0.34
1345,108.10,108.42,0.34
1346,108.10,108.47,0.34
1347,108.10,108.52,0.34
1348,108.10,108.57,0.34
1349,108.10,108.62,0.34
1350,108.10,108.67,0.34
1351,108.10,108.72,0.57
1352,108.10,108.77,0.57
1353,108.10,108.82,0.57
1354,108.10,108.87,0.57
1355,108.10,108.92,0.57
1356,108.37,108.97,0.57
1357,108.37,109.02,0.57
1358,108.37,109.07,0.57
1359,108.37,109.12,0.57
1360,108.37,109.17,0.57
1361,108.37,109.22,0.80
1362,108.64,109.27,0.80
1363,108.64,109.32,0.80
1364,108.64,109.37,0.80
1365,108.64,109.42,0.80
1366,108.64,109.47,0.80
1367,108.90,109.52,0.80
1368,108.90,109.57,0.80
1369,108.90,109.62,0.80
1370,108.90,109.67,0.80
1371,109.17,109.72,0.50
1372,109.17,109.77,0.50
1373,109.17,109.82,0.50
1374,109.17,109.87,0.50
1375,109.17,109.92,0.50
1376,109.17,109.97,0.50
1377,109.44,110.02,0.50
1378,109.44,110.07,0.50
1379,109.44,110.12,0.50
1380,109.71,110.17,0.50
1381,109.71,110.22,0.46
1382,109.71,110.27,0.46
1383,109.71,110.32,0.46
1384,109.71,110.37,0.46
1385,109.71,110.42,0.46
1386,109.97,110.47,0.46
1387,109.97,110.52,0.46
1388,109.97,110.57,0.46
1389,110.24,110.62,0.46
1390,110.24,110.67,0.46
1391,110.24,110.72,0.43
1392,110.24,110.77,0.43
1393,110.24,110.82,0.43
1394,110.24,110.87,0.43
1395,110.51,110.92,0.43
1396,110.51,110.97,0.43
1397,110.51,111.02,0.43
1398,110.51,111.07,0.43
1399,110.78,111.12,0.43
1400,110.78,111.17,0.43
1401,110.78,111.22,0.39
1402,110.78,111.27,0.39
1403,110.78,111.32,0.39
1404,111.04,111.37,0.39
1405,111.04,111.42,0.39
1406,111.04,111.47,0.39
1407,111.04,111.52,0.39
1408,111.04,111.57,0.39
1409,111.04,111.62,0.39
1410,111.31,111.67,0.39
1411,111.31,111.72,0.36
1412,111.31,111.77,0.36
1413,111.31,111.82,0.36
1414,111.58,111.87,0.36
1415,111.58,111.92,0.36
1416,111.58,111.97,0.36
1417,111.58,112.02,0.36
1418,111.58,112.07,0.36
1419,111.58,112.12,0.36
1420,111.58,112.17,0.36
1421,111.85,112.22,0.32
1422,111.85,112.27,0.32
1423,111.85,112.32,0.32
1424,111.85,112.37,0.32
1425,111.85,112.42,0.32
1426,111.85,112.47,0.32
1427,111.85,112.52,0.32
1428,111.85,112.57,0.32
1429,112.11,112.62,0.32
1430,112.11,112.67,0.32
1431,112.11,112.72,0.56
1432,112.11,112.77,0.56
1433,112.38,112.82,0.56
1434,112.38,112.87,0.56
1435,112.38,112.92,0.56
1436,112.38,112.97,0.56
1437,112.38,113.02,0.56
1438,112.38,113.07,0.56
1439,112.38,113.12,0.56
1440,112.65,113.17,0.56
1441,112.65,113.22,0.52
1442,112.65,113.27,0.52
1443,112.65,113.32,0.52
1444,112.65,113.37,0.52
1445,112.65,113.42,0.52
1446,112.92,113.47,0.52
1447,112.92,113.52,0.52
1448,112.92,113.57,0.52
1449,112.92,113.62,0.52
1450,112.92,113.67,0.52
1451,113.18,113.72,0.49
1452,113.18,113.77,0.49
1453,113.18,113.82,0.49
1454,113.18,113.87,0.49
1455,113.18,113.92,0.49
1456,113.18,113.97,0.49
1457,113.45,114.02,0.49
1458,113.45,114.07,0.49
1459,113.45,114.12,0.49
1460,113.45,114.17,0.49
1461,113.72,114.22,0.45
1462,113.72,114.27,0.45
1463,113.72,114.32,0.45
1464,113.72,114.37,0.45
1465,113.72,114.42,0.45
1466,113.72,114.47,0.45
1467,113.99,114.52,0.45
1468,113.99,114.57,0.45
1469,113.99,114.62,0.45
1470,113.99,114.67,0.45
1471,114.25,114.72,0.42
1472,114.25,114.77,0.42
1473,114.25,114.82,0.42
1474,114.25,114.87,0.42
1475,114.25,114.92,0.42
1476,114.25,114.97,0.42
1477,114.52,115.02,0.42
1478,114.52,115.07,0.42
1479,114.52,115.12,0.42
1480,114.52,115.17,0.42
1481,114.52,115.22,0.65
1482,114.52,115.27,0.65
1483,114.79,115.32,0.65
1484,114.79,115.37,0.65
1485,114.79,115.42,0.65
1486,115.06,115.47,0.65
1487,115.06,115.52,0.65
1488,115.06,115.57,0.65
1489,115.06,115.62,0.65
1490,115.06,115.67,0.65
1491,115.32,115.72,0.35
1492,115.32,115.77,0.35
1493,115.32,115.82,0.35
1494,115.32,115.87,0.35
1495,115.32,115.92,0.35
1496,115.32,115.97,0.35
1497,115.32,116.02,0.35
1498,115.59,116.07,0.35
1499,115.59,116.12,0.35
1500,115.59,116.17,0.35
1501,115.86,116.22,0.31
1502,115.59,116.27,0.31
1503,115.59,116.32,0.31
1504,115.86,116.37,0.31
1505,115.86,116.42,0.31
1506,115.86,116.47,0.31
1507,116.13,116.52,0.31
1508,116.13,116.57,0.31
1509,116.13,116.62,0.31
1510,116.13,116.67,0.31
1511,116.13,116.72,0.54
1512,116.13,116.77,0.54
1513,116.13,116.82,0.54
1514,116.13,116.87,0.54
1515,116.40,116.92,0.54
1516,116.40,116.97,0.54
1517,116.40,117.02,0.54
1518,116.40,117.07,0.54
1519,116.40,117.12,0.54
1520,116.66,117.17,0.54
1521,116.40,117.22,0.77
1522,116.66,117.27,0.77
1523,116.66,117.32,0.77
1524,116.66,117.37,0.77
1525,116.93,117.42,0.77
1526,116.93,117.47,0.77
1527,116.93,117.52,0.77
1528,116.93,117.57,0.77
1529,116.93,117.62,0.77
1530,117.20,117.67,0.77
1531,117.20,117.72,0.47
1532,117.20,117.77,0.47
1533,117.20,117.82,0.47
1534,117.47,117.87,0.47
1535,117.47,117.92,0.47
1536,117.47,117.97,0.47
1537,117.47,118.02,0.47
1538,117.73,118.07,0.47
1539,117.73,118.12,0.47
1540,117.73,118.17,0.47
1541,117.73,118.22,0.44
1542,117.73,118.27,0.44
1543,118.00,118.32,0.44
1544,118.00,118.37,0.44
1545,118.00,118.42,0.44
1546,118.27,118.47,0.44
1547,118.27,118.52,0.44
1548,118.27,118.57,0.44
1549,118.27,118.62,0.44
1550,118.27,118.67,0.44
1551,118.54,118.72,0.13
1552,118.27,118.77,0.13
1553,118.54,118.82,0.13
1554,118.54,118.87,0.13
1555,118.54,118.92,0.13
1556,118.54,118.97,0.13
1557,118.54,119.02,0.13
1558,118.54,119.07,0.13
1559,118.80,119.12,0.13
1560,118.80,119.17,0.13
1561,118.80,119.22,0.37
1562,118.80,119.27,0.37
1563,118.80,119.32,0.37
1564,118.80,119.37,0.37
1565,118.80,119.42,0.37
1566,119.07,119.47,0.37
1567,119.07,119.52,0.37
1568,119.07,119.57,0.37
1569,119.07,119.62,0.37
1570,119.07,119.67,0.37
1571,119.07,119.72,0.60
1572,119.34,119.77,0.60
1573,119.34,119.82,0.60
1574,119.34,119.87,0.60
1575,119.34,119.92,0.60
1576,119.34,119.97,0.60
1577,119.34,120.02,0.60
1578,119.34,120.07,0.60
1579,119.61,120.12,0.60
1580,119.61,120.17,0.60
1581,119.61,120.22,0.56
1582,119.61,120.27,0.56
1583,119.61,120.32,0.56
1584,119.87,120.37,0.56
1585,119.87,120.42,0.56
1586,119.87,120.47,0.56
1587,119.87,120.52,0.56
1588,119.87,120.57,0.56
1589,120.14,120.62,0.56
1590,120.14,120.67,0.56
1591,120.14,120.72,0.53
1592,120.14,120.77,0.53
1593,120.41,120.82,0.53
1594,120.41,120.87,0.53
1595,120.41,120.92,0.53
1596,120.68,120.97,0.53
1597,120.41,121.02,0.53
1598,120.68,121.07,0.53
1599,120.68,121.12,0.53
1600,120.68,121.17,0.53
1601,120.68,121.22,0.49
1602,120.94,121.27,0.49
1603,120.94,121.32,0.49
1604,120.94,121.37,0.49
1605,120.94,121.42,0.49
1606,121.21,121.47,0.49
1607,120.94,121.52,0.49
1608,120.94,121.57,0.49
1609,121.21,121.62,0.49
1610,121.21,121.67,0.49
1611,121.21,121.72,0.46
1612,121.21,121.77,0.46
1613,121.21,121.82,0.46
1614,121.48,121.87,0.46
1615,121.48,121.92,0.46
1616,121.48,121.97,0.46
1617,121.48,122.02,0.46
1618,121.75,122.07,0.46
1619,121.75,122.12,0.46
1620,121.75,122.17,0.46
1621,121.75,122.22,0.42
1622,121.75,122.27,0.42
1623,121.75,122.32,0.42
1624,121.75,122.37,0.42
1625,122.01,122.42,0.42
1626,122.01,122.47,0.42
1627,122.01,122.52,0.42
1628,122.01,122.57,0.42
1629,122.01,122.62,0.42
1630,122.28,122.67,0.42
1631,122.28,122.72,0.39
1632,122.28,122.77,0.39
1633,122.28,122.82,0.39
1634,122.28,122.87,0.39
1635,122.55,122.92,0.39
1636,122.55,122.97,0.39
1637,122.55,123.02,0.39
1638,122.55,123.07,0.39
1639,122.55,123.12,0.39
1640,122.55,123.17,0.39
1641,122.82,123.22,0.35
1642,122.82,123.27,0.35
1643,122.82,123.32,0.35
1644,122.82,123.37,0.35
1645,122.82,123.42,0.35
1646,123.08,123.47,0.35
1647,123.08,123.52,0.35
1648,123.08,123.57,0.35
1649,123.08,123.62,0.35
1650,123.08,123.67,0.35
1651,123.08,123.72,0.59
1652,123.08,123.77,0.59
1653,123.08,123.82,0.59
1654,123.35,123.87,0.59
1655,123.35,123.92,0.59
1656,123.35,123.97,0.59
1657,123.35,124.02,0.59
1658,123.35,124.07,0.59
1659,123.62,124.12,0.59
1660,123.62,124.17,0.59
1661,123.62,124.22,0.55
1662,123.62,124.27,0.55
1663,123.62,124.32,0.55
1664,123.62,124.37,0.55
1665,123.89,124.42,0.55
1666,123.89,124.47,0.55
1667,123.89,124.52,0.55
1668,123.89,124.57,0.55
1669,123.89,124.62,0.55
1670,123.89,124.67,0.55
1671,124.15,124.72,0.52
1672,124.15,124.77,0.52
1673,124.15,124.82,0.52
1674,124.15,124.87,0.52
1675,124.15,124.92,0.52
1676,124.15,124.97,0.52
1677,124.42,125.02,0.52
1678,124.42,125.07,0.52
1679,124.42,125.12,0.52
1680,124.42,125.17,0.52
1681,124.69,125.22,0.48
1682,124.69,125.27,0.48
1683,124.69,125.32,0.48
1684,124.69,125.37,0.48
1685,124.69,125.42,0.48
1686,124.96,125.47,0.48
1687,124.96,125.52,0.48
1688,124.96,125.57,0.48
1689,124.96,125.62,0.48
1690,124.96,125.67,0.48
1691,125.23,125.72,0.44
1692,125.23,125.77,0.44
1693,125.23,125.82,0.44
1694,125.23,125.87,0.44
1695,125.23,125.92,0.44
1696,125.49,125.97,0.44
1697,125.49,126.02,0.44
1698,125.49,126.07,0.44
1699,125.49,126.12,0.44
1700,125.49,126.17,0.44
1701,125.76,126.22,0.41
1702,125.76,126.27,0.41
1703,125.76,126.32,0.41
1704,125.76,126.37,0.41
1705,126.03,126.42,0.41
1706,126.03,126.47,0.41
1707,126.03,126.52,0.41
1708,126.03,126.57,0.41
1709,126.03,126.62,0.41
1710,126.03,126.67,0.41
1711,126.30,126.72,0.37
1712,126.03,126.77,0.37
1713,126.30,126.82,0.37
1714,126.30,126.87,0.37
1715,126.30,126.92,0.37
1716,126.30,126.97,0.37
1717,126.56,127.02,0.37
1718,126.30,127.07,0.37
1719,126.56,127.12,0.37
1720,126.56,127.17,0.37
1721,126.56,127.22,0.61
1722,126.56,127.27,0.61
1723,126.56,127.32,0.61
1724,126.83,127.37,0.61
1725,126.83,127.42,0.61
1726,126.83,127.47,0.61
1727,126.83,127.52,0.61
1728,126.83,127.57,0.61
1729,127.10,127.62,0.61
1730,127.10,127.67,0.61
1731,127.10,127.72,0.57
1732,127.10,127.77,0.57
1733,127.10,127.82,0.57
1734,127.10,127.87,0.57
1735,127.37,127.92,0.57
1736,127.10,127.97,0.57
1737,127.37,128.02,0.57
1738,127.37,128.07,0.57
1739,127.37,128.12,0.57
1740,127.63,128.17,0.57
1741,127.63,128.22,0.54
1742,127.63,128.27,0.54
1743,127.63,128.32,0.54
1744,127.63,128.37,0.54
1745,127.63,128.42,0.54
1746,127.63,128.47,0.54
1747,127.90,128.52,0.54
1748,127.90,128.57,0.54
1749,127.90,128.62,0.54
1750,127.90,128.67,0.54
1751,128.17,128.72,0.50
1752,127.90,128.77,0.50
1753,128.17,128.82,0.50
1754,128.17,128.87,0.50
1755,128.17,128.92,0.50
1756,128.44,128.97,0.50
1757,128.44,129.02,0.50
1758,128.44,129.07,0.50
1759,128.44,129.12,0.50
1760,128.44,129.17,0.50
1761,128.70,129.22,0.47
1762,128.70,129.27,0.47
1763,128.70,129.32,0.47
1764,128.70,129.37,0.47
1765,128.70,129.42,0.47
1766,128.97,129.47,0.47
1767,128.97,129.52,0.47
1768,128.97,129.57,0.47
1769,128.97,129.62,0.47
1770,129.24,129.67,0.47
1771,129.24,129.72,0.43
1772,129.24,129.77,0.43
1773,129.24,129.82,0.43
1774,129.24,129.87,0.43
1775,129.24,129.92,0.43
1776,129.51,129.97,0.43
1777,129.51,130.02,0.43
1778,129.51,130.07,0.43
1779,129.77,130.12,0.43
1780,129.77,130.17,0.43
1781,129.77,130.22,0.40
1782,129.77,130.27,0.40
1783,129.77,130.32,0.40
1784,129.77,130.37,0.40
1785,130.04,130.42,0.40
1786,130.04,130.47,0.40
1787,130.04,130.52,0.40
1788,130.04,130.57,0.40
1789,130.04,130.62,0.40
1790,130.04,130.67,0.40
1791,130.31,130.72,0.36
1792,130.04,130.77,0.36
1793,130.31,130.82,0.36
1794,130.31,130.87,0.36
1795,130.31,130.92,0.36
1796,130.31,130.97,0.36
1797,130.58,131.02,0.36
1798,130.31,131.07,0.36
1799,130.58,131.12,0.36
1800,130.58,131.17,0.36
1801,130.58,131.22,0.59
1802,130.58,131.27,0.59
1803,130.58,131.32,0.59
1804,130.58,131.37,0.59
1805,130.58,131.42,0.59
1806,130.84,131.47,0.59
1807,130.84,131.52,0.59
1808,130.84,131.57,0.59
1809,130.84,131.62,0.59
1810,130.84,131.67,0.59
1811,131.11,131.72,0.56
1812,131.11,131.77,0.56
1813,131.11,131.82,0.56
1814,131.11,131.87,0.56
1815,131.11,131.92,0.56
1816,131.38,131.97,0.56
1817,131.11,132.02,0.56
1818,131.38,132.07,0.56
1819,131.38,132.12,0.56
1820,131.38,132.17,0.74
1821,131.38,132.22,0.74
1822,131.65,132.27,0.74
1823,131.65,132.32,0.74
1824,131.65,132.37,0.74
1825,131.65,132.42,0.74
1826,131.65,132.47,0.74
1827,131.91,132.52,0.74
1828,131.91,132.57,0.74
1829,131.91,132.62,0.74
1830,132.18,132.67,0.74
1831,132.18,132.72,0.49
1832,132.18,132.77,0.49
1833,132.18,132.82,0.49
1834,132.18,132.87,0.49
1835,132.45,132.92,0.49
1836,132.45,132.97,0.49
1837,132.45,133.02,0.49
1838,132.45,133.07,0.49
1839,132.45,133.12,0.49
1840,132.72,133.17,0.49
1841,132.72,133.22,0.45
1842,132.72,133.27,0.45
1843,132.72,133.32,0.45
1844,132.98,133.37,0.45
1845,132.98,133.42,0.45
1846,132.98,133.47,0.45
1847,132.98,133.52,0.45
1848,132.98,133.57,0.45
1849,133.25,133.62,0.45
1850,133.25,133.67,0.45
1851,133.25,133.72,0.42
1852,133.25,133.77,0.42
1853,133.52,133.82,0.42
1854,133.52,133.87,0.42
1855,133.52,133.92,0.42
1856,133.52,133.97,0.42
1857,133.52,134.02,0.42
1858,133.52,134.07,0.42
1859,133.52,134.12,0.42
1860,133.79,134.17,0.42
1861,133.79,134.22,0.38
1862,133.79,134.27,0.38
1863,134.06,134.32,0.38
1864,133.79,134.37,0.38
1865,134.06,134.42,0.38
1866,134.06,134.47,0.38
1867,134.06,134.52,0.38
1868,134.06,134.57,0.38
1869,134.06,134.62,0.38
1870,134.32,134.67,0.38
1871,134.32,134.72,0.35
1872,134.32,134.77,0.35
1873,134.32,134.82,0.35
1874,134.32,134.87,0.35
1875,134.32,134.92,0.35
1876,134.32,134.97,0.35
1877,134.32,135.02,0.35
1878,134.59,135.07,0.35
1879,134.32,135.12,0.35
1880,134.59,135.17,0.35
1881,134.59,135.22,0.58
1882,134.59,135.27,0.58
1883,134.59,135.32,0.58
1884,134.59,135.37,0.58
1885,134.86,135.42,0.58
1886,134.86,135.47,0.58
1887,134.86,135.52,0.58
1888,134.86,135.57,0.58
1889,134.86,135.62,0.58
1890,135.13,135.67,0.58
1891,135.13,135.72,0.54
1892,135.13,135.77,0.54
1893,135.13,135.82,0.54
1894,135.13,135.87,0.54
1895,135.13,135.92,0.54
1896,135.39,135.97,0.54
1897,135.39,136.02,0.54
1898,135.39,136.07,0.54
1899,135.39,136.12,0.54
1900,135.39,136.17,0.54
1901,135.66,136.22,0.51
1902,135.66,136.27,0.51
1903,135.66,136.32,0.51
1904,135.66,136.37,0.51
1905,135.66,136.42,0.51
1906,135.93,136.47,0.51
1907,135.66,136.52,0.51
1908,135.93,136.57,0.51
1909,135.93,136.62,0.51
1910,135.93,136.67,0.51
1911,136.20,136.72,0.47
1912,136.20,136.77,0.47
1913,136.20,136.82,0.47
1914,136.20,136.87,0.47
1915,136.20,136.92,0.47
1916,136.20,136.97,0.47
1917,136.46,137.02,0.47
1918,136.46,137.07,0.47
1919,136.46,137.12,0.47
1920,136.46,137.17,0.47
1921,136.46,137.22,0.71
1922,136.46,137.27,0.71
1923,136.46,137.32,0.71
1924,136.73,137.37,0.71
1925,136.73,137.42,0.71
1926,136.73,137.47,0.71
1927,136.73,137.52,0.71
1928,136.73,137.57,0.71
1929,136.73,137.62,0.71
1930,136.73,137.67,0.71
1931,137.00,137.72,0.67
1932,137.00,137.77,0.67
